Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
425.8000000000283,0.02,0.6846901448189311,2.002001334000303,1.3687062068536964,1.3710022196664795,-273.01869455143213
425.90000000002834,0.02,0.6846901423725854,2.002001334000303,1.3687055850945826,1.3709922494803095,-273.01869517396466
426.00000000002836,0.02,0.684690139931734,2.002001334000303,1.3687049650389762,1.3710009778168342,-273.01869579434185
426.1000000000284,0.02,0.6846901374963641,2.002001334000303,1.3687043465028712,1.37099101193769,-273.01869641364675
426.2000000000284,0.02,0.6846901350664636,2.002001334000303,1.368703729661472,1.3709997424263065,-273.0186970308081
426.30000000002843,0.02,0.6846901326420197,2.002001334000303,1.3687031143307948,1.3709897808178084,-273.0186976469041
426.40000000002846,0.02,0.6846901302230204,2.002001334000303,1.3687025006860765,1.370998513418158,-273.0186982608664
426.5000000000285,0.02,0.6846901278094532,2.002001334000303,1.3687018885433553,1.3709885560837165,-273.01869887376995
426.6000000000285,0.02,0.6846901254013056,2.002001334000303,1.3687012780778973,1.3709972907764723,-273.01869948455175
426.7000000000285,0.02,0.6846901229985652,2.002001334000303,1.3687006691057557,1.3709873376791393,-273.0187000942808
426.80000000002855,0.02,0.6846901206012201,2.002001334000303,1.3687000618022367,1.370996074500681,-273.0187007019001
426.90000000002857,0.02,0.6846901182092577,2.002001334000303,1.3686994559834063,1.3709861255790656,-273.01870130847
427.0000000000286,0.02,0.6846901158226659,2.002001334000303,1.368698851824602,1.3709948644805081,-273.01870191294375
427.1000000000286,0.02,0.6846901134414326,2.002001334000303,1.3686982491419084,1.3709849197675794,-273.0187025163733
427.20000000002864,0.02,0.6846901110655454,2.002001334000303,1.3686976481106994,1.3709936607608597,-273.0187031177168
427.30000000002866,0.02,0.6846901086949921,2.002001334000303,1.3686970485470717,1.3709837201872688,-273.0187037180241
427.4000000000287,0.02,0.6846901063297611,2.002001334000303,1.3686964506264327,1.3709924632485126,-273.0187043162553
427.5000000000287,0.02,0.6846901039698396,2.002001334000303,1.3686958541648995,1.3709825268256282,-273.0187049134557
427.60000000002873,0.02,0.6846901016152163,2.002001334000303,1.3686952593379051,1.3709912719298245,-273.0187055085925
427.70000000002875,0.02,0.6846900992658784,2.002001334000303,1.3686946659615906,1.3709813396280879,-273.01870610270277
427.8000000000288,0.02,0.6846900969218144,2.002001334000303,1.368694074211419,1.3709900867934266,-273.01870669476136
427.9000000000288,0.02,0.6846900945830121,2.002001334000303,1.368693483903546,1.3709801585730474,-273.0187072858001
428.0000000000288,0.02,0.6846900922494596,2.002001334000303,1.3686928952134663,1.3709889077620119,-273.0187078747964
428.10000000002884,0.02,0.684690089921145,2.002001334000303,1.3686923079573543,1.3709789836207165,-273.0187084627787
428.20000000002887,0.02,0.6846900875980564,2.002001334000303,1.3686917223107373,1.3709877348458122,-273.0187090487317
428.3000000000289,0.02,0.6846900852801819,2.002001334000303,1.3686911380898037,1.3709778147494944,-273.0187096336736
428.4000000000289,0.02,0.6846900829675097,2.002001334000303,1.3686905554701112,1.3709865679845734,-273.0187102165967
428.50000000002893,0.02,0.6846900806600279,2.002001334000303,1.368689974267869,1.370976651910496,-273.01871079851725
428.60000000002896,0.02,0.6846900783577248,2.002001334000303,1.3686893946586616,1.3709854071373684,-273.0187113784285
428.700000000029,0.02,0.6846900760605885,2.002001334000303,1.3686888164587159,1.3709754950900788,-273.0187119573421
428.800000000029,0.02,0.6846900737686075,2.002001334000303,1.3686882398436506,1.3709842523167026,-273.0187125342584
428.900000000029,0.02,0.6846900714817699,2.002001334000303,1.368687664629705,1.3709743442302624,-273.018713110182
429.00000000002905,0.02,0.6846900692000641,2.002001334000303,1.3686870909925333,1.3709831034339004,-273.01871368411923
429.10000000002907,0.02,0.6846900669234784,2.002001334000303,1.368686518748384,1.3709731993208152,-273.0187142570684
429.2000000000291,0.02,0.6846900646520013,2.002001334000303,1.368685948072946,1.3709819605003304,-273.0187148280427
429.3000000000291,0.02,0.6846900623856209,2.002001334000303,1.3686853787824864,1.370972060327631,-273.01871539803426
429.40000000002914,0.02,0.684690060124326,2.002001334000303,1.368684811052717,1.370980823443233,-273.018715966061
429.50000000002916,0.02,0.6846900578681049,2.002001334000303,1.3686842446999283,1.3709709272029613,-273.01871653311076
429.6000000000292,0.02,0.6846900556169461,2.002001334000303,1.368683679899863,1.3709796922785245,-273.01871709820676
429.7000000000292,0.02,0.6846900533708379,2.002001334000303,1.368683116468819,1.3709697999263426,-273.01871766233086
429.80000000002923,0.02,0.6846900511297689,2.002001334000303,1.368682554582575,1.3709785669300345,-273.0187182245117
429.90000000002925,0.02,0.684690048893728,2.002001334000303,1.3686819940574453,1.3709686784739006,-273.01871878572626
430.0000000000293,0.02,0.6846900444213507,2.002001334000303,1.3686814350767664,1.3709774473989,-273.01871934500673
430.1000000000293,0.02,0.6846900422002019,2.002001334000303,1.368680877441913,1.3709675627922024,-273.01871990332745
430.2000000000293,0.02,0.684690039984036,2.002001334000303,1.3686803213360847,1.3709763336350989,-273.01872045972465
430.30000000002934,0.02,0.6846900377728419,2.002001334000303,1.3686797665757542,1.3709664528630583,-273.0187210151661
430.40000000002937,0.02,0.6846900355666082,2.002001334000303,1.3686792133366588,1.3709752256181673,-273.01872156869587
430.5000000000294,0.02,0.6846900333653239,2.002001334000303,1.3686786614352866,1.370965348653499,-273.01872212127466
430.6000000000294,0.02,0.6846900311689772,2.002001334000303,1.368678111047411,1.370974123309452,-273.01872267195114
430.70000000002943,0.02,0.6846900289775574,2.002001334000303,1.3686775619895286,1.370964250131692,-273.01872322168373
430.80000000002946,0.02,0.6846900267910532,2.002001334000303,1.3686770144374425,1.3709730266850784,-273.01872376952304
430.9000000000295,0.02,0.6846900246094533,2.002001334000303,1.3686764682076638,1.3709631572828584,-273.018724316423
431.0000000000295,0.02,0.6846900224327466,2.002001334000303,1.3686759234760366,1.3709719356961614,-273.01872486144003
431.1000000000295,0.02,0.6846900202609222,2.002001334000303,1.3686753800590732,1.3709620700490177,-273.0187254055235
431.20000000002955,0.02,0.6846900180939689,2.002001334000303,1.3686748381326441,1.3709708503301954,-273.0187259477346
431.30000000002957,0.02,0.6846900159318755,2.002001334000303,1.3686742975132904,1.3709609884267593,-273.01872648901644
431.4000000000296,0.02,0.6846900137746312,2.002001334000303,1.3686737583769024,1.3709697705496637,-273.0187270284364
431.5000000000296,0.02,0.684690011622225,2.002001334000303,1.3686732205400387,1.370959912356966,-273.0187275669313
431.60000000002964,0.02,0.6846900094746455,2.002001334000303,1.3686726841786176,1.3709686963397871,-273.01872810357565
431.70000000002966,0.02,0.6846900073318822,2.002001334000303,1.3686721491092098,1.370958841829406,-273.01872863929975
431.8000000000297,0.02,0.6846900051939241,2.002001334000303,1.3686716155077676,1.3709676276437222,-273.0187291731819
431.9000000000297,0.02,0.6846900030607603,2.002001334000303,1.3686710831908755,1.370957776813384,-273.0187297061493
432.00000000002973,0.02,0.6846900009323797,2.002001334000303,1.3686705523345073,1.3709665644535107,-273.0187302372857
432.10000000002975,0.02,0.6846899988087718,2.002001334000303,1.3686700227552653,1.3709567172691095,-273.0187307675123
432.2000000000298,0.02,0.6846899966899255,2.002001334000303,1.3686694946291569,1.370965506732773,-273.0187312959166
432.3000000000298,0.02,0.6846899945758298,2.002001334000303,1.3686689677727923,1.3709556631715714,-273.01873182341717
432.4000000000298,0.02,0.6846899924664744,2.002001334000303,1.368668442362213,1.3709644544383082,-273.0187323491042
432.50000000002984,0.02,0.6846899903618485,2.002001334000303,1.3686679182140398,1.3709546145059903,-273.01873287389236
432.60000000002987,0.02,0.6846899882619409,2.002001334000303,1.3686673955043356,1.370963407570116,-273.0187333968777
432.7000000000299,0.02,0.6846899861667415,2.002001334000303,1.3686668740497456,1.3709535712166598,-273.0187339189683
432.8000000000299,0.02,0.6846899840762392,2.002001334000303,1.3686663540263586,1.3709623660588477,-273.01873443926655
432.90000000002993,0.02,0.6846899819904234,2.002001334000303,1.3686658352508299,1.3709525332956218,-273.0187349586743
433.00000000002996,0.02,0.6846899799092837,2.002001334000303,1.3686653178992747,1.3709613299181456,-273.0187354762993
433.10000000003,0.02,0.6846899778328092,2.002001334000303,1.3686648017883698,1.370951500701949,-273.01873599303906
433.20000000003,0.02,0.6846899757609894,2.002001334000303,1.368664287094258,1.3709602990957137,-273.0187365080054
433.30000000003,0.02,0.684689973693814,2.002001334000303,1.368663773633616,1.3709504734106304,-273.0187370220906
433.40000000003005,0.02,0.6846899716312722,2.002001334000303,1.3686632615826226,1.3709592735676779,-273.01873753441305
433.50000000003007,0.02,0.6846899695733535,2.002001334000303,1.3686627507579765,1.370949451402339,-273.01873804585887
433.6000000000301,0.02,0.6846899675200474,2.002001334000303,1.3686622413358742,1.3709582532965214,-273.0187385555507
433.7000000000301,0.02,0.6846899654713436,2.002001334000303,1.3686617331330266,1.3709484346384215,-273.0187390643709
433.80000000003014,0.02,0.6846899634272317,2.002001334000303,1.368661226325661,1.3709572382560964,-273.01873957144744
433.90000000003016,0.02,0.684689961387701,2.002001334000303,1.3686607207305017,1.3709474230870455,-273.0187400776566
434.0000000000302,0.02,0.6846899593527414,2.002001334000303,1.3686602165238029,1.3709562284486765,-273.0187405821313
434.1000000000302,0.02,0.6846899573223423,2.002001334000303,1.3686597135223006,1.3709464167152419,-273.0187410857433
434.20000000003023,0.02,0.6846899552964936,2.002001334000303,1.3686592119022785,1.3709552238071865,-273.0187415876293
434.30000000003025,0.02,0.6846899532751847,2.002001334000303,1.3686587114804818,1.3709454155241474,-273.0187420886586
434.4000000000303,0.02,0.6846899512584055,2.002001334000303,1.3686582124332234,1.3709542243145734,-273.0187425879709
434.5000000000303,0.02,0.6846899492461457,2.002001334000303,1.368657714577264,1.3709444194557818,-273.0187430864308
434.6000000000303,0.02,0.684689947238395,2.002001334000303,1.3686572180889405,1.370953229962879,-273.0187435831826
434.70000000003034,0.02,0.6846899452351434,2.002001334000303,1.3686567227850264,1.3709434284953659,-273.018744079087
434.80000000003037,0.02,0.6846899432363804,2.002001334000303,1.368656228841881,1.3709522406816177,-273.0187445732931
434.9000000000304,0.02,0.6846899412420958,2.002001334000303,1.3686557360762965,1.3709424426247097,-273.018745066655
435.0000000000304,0.02,0.6846890773394461,2.002001334000303,1.3686552418216231,1.3709512507819,-273.0187455583284
435.10000000003043,0.02,0.6846890772629636,2.002001334000303,1.3686547401547537,1.3709414446805113,-273.01874604916253
435.20000000003046,0.02,0.6846890771866541,2.002001334000303,1.368654245576437,1.3709502545293617,-273.0187465383166
435.3000000000305,0.02,0.6846890771105175,2.002001334000303,1.368653746458377,1.3709404518260726,-273.0187470266358
435.4000000000305,0.02,0.6846890770345533,2.002001334000303,1.3686532544221501,1.3709492633734044,-273.0187475132846
435.5000000000305,0.02,0.684689076958761,2.002001334000303,1.368652757839247,1.3709394640432038,-273.0187479991033
435.60000000003055,0.02,0.6846890768831403,2.002001334000303,1.3686522683315017,1.3709482772753745,-273.0187484832601
435.70000000003057,0.02,0.6846890768076908,2.002001334000303,1.3686517742701838,1.3709384813137149,-273.0187489665903
435.8000000000306,0.02,0.6846890767324121,2.002001334000303,1.3686512872773864,1.3709472962170821,-273.01874944826847
435.9000000000306,0.02,0.6846890766573038,2.002001334000303,1.3686507957241585,1.370937503602363,-273.01874992912514
436.00000000003064,0.02,0.6846890765823657,2.002001334000303,1.3686503112328512,1.3709463201576,-273.0187504083373
436.10000000003066,0.02,0.684689076507597,2.002001334000303,1.3686498221743002,1.3709365308807264,-273.01875088673336
436.2000000000307,0.02,0.6846890764329977,2.002001334000303,1.3686493401711022,1.370945349098065,-273.01875136349304
436.3000000000307,0.02,0.6846890763585672,2.002001334000303,1.368648853593882,1.3709355631215203,-273.01875183944077
436.40000000003073,0.02,0.6846890762843052,2.002001334000303,1.3686483740654944,1.3709443829827705,-273.0187523137619
436.50000000003075,0.02,0.6846890762102111,2.002001334000303,1.368647889956338,1.370934600304281,-273.0187527872744
436.6000000000308,0.02,0.6846890761362848,2.002001334000303,1.3686474128895263,1.3709434217992111,-273.0187532591696
436.7000000000308,0.02,0.6846890760625258,2.002001334000303,1.368646931235243,1.3709336423960394,-273.018753730261
436.8000000000308,0.02,0.6846890759889339,2.002001334000303,1.3686464566168568,1.3709424655212388,-273.0187541997437
436.90000000003084,0.02,0.6846890759155083,2.002001334000303,1.368645977404331,1.3709326893808793,-273.01875466842495
437.00000000003087,0.02,0.684689075842249,2.002001334000303,1.3686455052212894,1.3709415141340742,-273.0187551355081
437.1000000000309,0.02,0.6846890757691555,2.002001334000303,1.368645028437479,1.3709317412076416,-273.01875560179496
437.2000000000309,0.02,0.6846890756962274,2.002001334000303,1.3686445586767777,1.3709405675683684,-273.01875606648997
437.30000000003093,0.02,0.6846890756234641,2.002001334000303,1.3686440843087178,1.3709307978842844,-273.0187565303934
437.40000000003096,0.02,0.6846890755508658,2.002001334000303,1.3686436169574239,1.3709396258514062,-273.0187569927136
437.500000000031,0.02,0.6846890754784314,2.002001334000303,1.3686431449922134,1.3709298593710173,-273.0187574542478
437.600000000031,0.02,0.6846890754061611,2.002001334000303,1.368642680037469,1.3709386889217967,-273.01875791420684
437.700000000031,0.02,0.6846890753340542,2.002001334000303,1.3686422104622895,1.3709289256382817,-273.01875837338264
437.80000000003105,0.02,0.6846890752621106,2.002001334000303,1.3686417478913082,1.3709377567556658,-273.0187588309915
437.90000000003107,0.02,0.6846890751903297,2.002001334000303,1.3686412806934087,1.370927996656519,-273.0187592878231
438.0000000000311,0.02,0.6846890751187112,2.002001334000303,1.3686408204934786,1.3709368293632451,-273.01875974309576
438.1000000000311,0.02,0.6846890750472547,2.002001334000303,1.3686403556601798,1.3709270724064027,-273.0187601975947
438.20000000003114,0.02,0.6846890749759599,2.002001334000303,1.3686398978186574,1.3709359066797333,-273.0187606505443
438.30000000003116,0.02,0.6846890749048261,2.002001334000303,1.3686394353373559,1.3709261528629213,-273.0187611027222
438.4000000000312,0.02,0.6846890748338536,2.002001334000303,1.3686389798416725,1.370934988707404,-273.0187615533593
438.5000000000312,0.02,0.6846890747630414,2.002001334000303,1.3686385196998312,1.3709252379953796,-273.01876200323034
438.60000000003123,0.02,0.6846890746923893,2.002001334000303,1.368638066537487,1.3709340754007826,-273.01876245156893
438.70000000003125,0.02,0.6846890746218972,2.002001334000303,1.3686376087226415,1.370924327790135,-273.01876289914475
438.8000000000313,0.02,0.6846890745515645,2.002001334000303,1.3686371578812069,1.370933166725763,-273.0187633451964
438.9000000000313,0.02,0.6846890744813907,2.002001334000303,1.3686367023809656,1.370923422227861,-273.01876379048883
439.0000000000313,0.02,0.6846890744113758,2.002001334000303,1.3686362538480796,1.3709322626880294,-273.01876423426535
439.10000000003134,0.02,0.6846890743415192,2.002001334000303,1.3686358006501194,1.3709225212528509,-273.0187646772869
439.20000000003137,0.02,0.6846890742718205,2.002001334000303,1.3686353544134946,1.3709313632580233,-273.01876511880096
439.3000000000314,0.02,0.6846890742022794,2.002001334000303,1.3686349035055594,1.370921624861694,-273.0187655595647
439.4000000000314,0.02,0.6846890741328957,2.002001334000303,1.368634459552975,1.370930468391407,-273.0187659988273
439.50000000003143,0.02,0.6846890740636687,2.002001334000303,1.3686340109228752,1.3709207330430218,-273.0187664373442
439.60000000003146,0.02,0.6846890739945984,2.002001334000303,1.368633569242182,1.3709295780631692,-273.0187668743688
439.7000000000315,0.02,0.6846890739256842,2.002001334000303,1.3686331228778053,1.3709198457615912,-273.01876731065204
439.8000000000315,0.02,0.684689073856926,2.002001334000303,1.3686326834569207,1.3709286922710362,-273.0187677454496
439.9000000000315,0.02,0.684689073788323,2.002001334000303,1.3686322393462145,1.3709189629707907,-273.01876817950864
440.00000000003155,0.02,0.6846890737198752,2.002001334000303,1.3686318021881245,1.3709278110047762,-273.0187686120918
440.10000000003157,0.02,0.6846890736515823,2.002001334000303,1.3686313603490843,1.3709180847229163,-273.0187690439406
440.2000000000316,0.02,0.6846890735834437,2.002001334000303,1.3686309254267408,1.370926934241652,-273.0187694743207
440.3000000000316,0.02,0.6846890735154589,2.002001334000303,1.3686304858173814,1.370917210930429,-273.0187699039705
440.40000000003164,0.02,0.6846890734476282,2.002001334000303,1.3686300531189057,1.3709260619259567,-273.01877033215953
440.50000000003166,0.02,0.6846890733799506,2.002001334000303,1.3686296157273825,1.3709163415785497,-273.0187707596219
440.6000000000317,0.02,0.6846890733124261,2.002001334000303,1.3686291852409604,1.3709251940463218,-273.01877118563107
440.7000000000317,0.02,0.6846890732450541,2.002001334000303,1.3686287500554921,1.370915476634309,-273.01877161091716
440.80000000003173,0.02,0.6846890731778345,2.002001334000303,1.3686283217693818,1.3709243305709151,-273.0187720347584
440.90000000003175,0.02,0.6846890731107668,2.002001334000303,1.368627888778255,1.3709146160874752,-273.01877245788086
441.0000000000318,0.02,0.6846890730438505,2.002001334000303,1.36862746268077,1.3709234714792728,-273.0187728795652
441.1000000000318,0.02,0.6846890729770858,2.002001334000303,1.3686270318723421,1.370913759906216,-273.0187733005357
441.2000000000318,0.02,0.6846890729104718,2.002001334000303,1.368626607951867,1.3709226167338784,-273.01877372007493
441.30000000003184,0.02,0.6846890728440084,2.002001334000303,1.3686261793145473,1.3709129080689308,-273.0187741389043
441.40000000003187,0.02,0.6846890727776951,2.002001334000303,1.3686257575595382,1.3709217663449635,-273.0187745563099
441.5000000000319,0.02,0.6846890727115317,2.002001334000303,1.3686253310818128,1.3709120605506087,-273.01877497300876
441.6000000000319,0.02,0.6846890726455179,2.002001334000303,1.368624911480782,1.370920920263643,-273.0187753882925
441.70000000003193,0.02,0.6846890725796532,2.002001334000303,1.3686244871512008,1.3709112173330595,-273.01877580287294
441.80000000003196,0.02,0.6846890725139374,2.002001334000303,1.368624069692729,1.3709200784637687,-273.018776216045
441.900000000032,0.02,0.6846890724483701,2.002001334000303,1.368623647499898,1.3709103783924093,-273.0187766285187
442.000000000032,0.02,0.6846890723829508,2.002001334000303,1.3686232321726242,1.3709192409362458,-273.01877703959246
442.100000000032,0.02,0.6846890723176795,2.002001334000303,1.3686228121052235,1.3709095437047836,-273.0187774499696
442.20000000003205,0.02,0.6846890722525556,2.002001334000303,1.3686223988978568,1.370918407658337,-273.0187778589542
442.30000000003207,0.02,0.6846890721875788,2.002001334000303,1.3686219809446207,1.3709087132383502,-273.01877826724626
442.4000000000321,0.02,0.684689072122749,2.002001334000303,1.3686215698459356,1.3709175786118522,-273.0187786741534
442.5000000000321,0.02,0.6846890720580655,2.002001334000303,1.368621153995669,1.3709078869896985,-273.01877908037244
442.60000000003214,0.02,0.6846890719935281,2.002001334000303,1.3686207449944914,1.3709167537467692,-273.01877948521275
442.70000000003216,0.02,0.6846890719291365,2.002001334000303,1.3686203312360612,1.3709070649304067,-273.0187798893686
442.8000000000322,0.02,0.6846890718648905,2.002001334000303,1.3686199243212898,1.3709159330596776,-273.0187802921544
442.9000000000322,0.02,0.6846890718007895,2.002001334000303,1.3686195126436171,1.37090624703319,-273.0187806942574
443.00000000003223,0.02,0.6846890717368334,2.002001334000303,1.3686191078042111,1.3709151165426192,-273.01878109499864
443.10000000003225,0.02,0.6846890716730216,2.002001334000303,1.368618698196287,1.3709054332707638,-273.01878149506143
443.2000000000323,0.02,0.6846890716093541,2.002001334000303,1.3686182954212642,1.370914304152393,-273.0187818937684
443.3000000000323,0.02,0.6846890715458305,2.002001334000303,1.368617887872139,1.3709046236306222,-273.0187822918014
443.4000000000323,0.02,0.6846890714824502,2.002001334000303,1.3686174871505803,1.3709134958764935,-273.01878268848515
443.50000000003234,0.02,0.684689071419213,2.002001334000303,1.368617081649363,1.3709038180775224,-273.0187830844983
443.60000000003237,0.02,0.6846890713561187,2.002001334000303,1.3686166829704107,1.370912691702415,-273.01878347917057
443.7000000000324,0.02,0.6846890712931668,2.002001334000303,1.3686162795062766,1.3709030166046432,-273.018783873175
443.8000000000324,0.02,0.6846890712303573,2.002001334000303,1.3686158828591355,1.3709118915869567,-273.01878426584517
443.90000000003243,0.02,0.6846890711676895,2.002001334000303,1.3686154814213145,1.3709022191983422,-273.01878465785194
444.00000000003246,0.02,0.6846890711051632,2.002001334000303,1.3686150867952422,1.3709110955119286,-273.0187850485308
444.1000000000325,0.02,0.6846890710427781,2.002001334000303,1.368614687373029,1.3709014258256502,-273.01878543855065
444.2000000000325,0.02,0.6846890709805338,2.002001334000303,1.3686142947573505,1.3709103034648251,-273.0187858272498
444.3000000000325,0.02,0.6846890709184301,2.002001334000303,1.3686138973400979,1.37090063644564,-273.0187862152916
444.40000000003255,0.02,0.6846890708564668,2.002001334000303,1.3686135067241938,1.370909515438825,-273.01878660201976
444.50000000003257,0.02,0.6846890707946433,2.002001334000303,1.368613111301311,1.3708998510696802,-273.01878698809617
444.6000000000326,0.02,0.6846890707329594,2.002001334000303,1.3686127226746279,1.37090873138618,-273.01878737286563
444.7000000000326,0.02,0.6846890706714147,2.002001334000303,1.3686123292355865,1.3708990696636647,-273.01878775698515
444.80000000003264,0.02,0.684689070610009,2.002001334000303,1.3686119425876209,1.3709079512864264,-273.01878813980557
444.90000000003266,0.02,0.6846890705487418,2.002001334000303,1.3686115511219534,1.3708982922105406,-273.0187885219794
445.0000000000327,0.02,0.6846890704876132,2.002001334000303,1.3686111664722667,1.3709071751725332,-273.0187889028607
445.1000000000327,0.02,0.6846890704266224,2.002001334000303,1.368610777029504,1.3708975187751093,-273.0187892830998
445.20000000003273,0.02,0.6846890703657693,2.002001334000303,1.3686103943375132,1.3709064030365425,-273.01878966205226
445.30000000003275,0.02,0.6846890703050535,2.002001334000303,1.3686100068471614,1.3708967492368629,-273.01879004036607
445.4000000000328,0.02,0.6846890702444749,2.002001334000303,1.3686096261025475,1.3709056347909154,-273.0187904174011
445.5000000000328,0.02,0.684689070184033,2.002001334000303,1.3686092405543089,1.370895983596938,-273.0187907937983
445.6000000000328,0.02,0.6846890701237274,2.002001334000303,1.3686088617468029,1.370904870434515,-273.018791168925
445.70000000003284,0.02,0.6846890700635581,2.002001334000303,1.3686084781304437,1.3708952218053128,-273.018791543419
445.80000000003287,0.02,0.6846890700035244,2.002001334000303,1.3686081012498326,1.3709041099332353,-273.0187919166464
445.9000000000329,0.02,0.6846890699436264,2.002001334000303,1.368607719555171,1.3708944638710818,-273.0187922892461
446.0000000000329,0.02,0.6846890698838635,2.002001334000303,1.3686073445913027,1.3709033532643389,-273.01879266058495
446.10000000003294,0.02,0.6846890698242355,2.002001334000303,1.368606964808211,1.3708937097669605,-273.01879303129897
446.20000000003296,0.02,0.6846890697647421,2.002001334000303,1.3686065917509926,1.3709026004198677,-273.01879340076084
446.300000000033,0.02,0.6846890697053829,2.002001334000303,1.3686062138694017,1.3708929594508845,-273.01879376960017
446.400000000033,0.02,0.6846890696461577,2.002001334000303,1.3686058427087908,1.3709018513725368,-273.0187941371929
446.500000000033,0.02,0.6846890695870661,2.002001334000303,1.3686054667186902,1.370892212930812,-273.01879450416754
446.60000000003305,0.02,0.6846890695281078,2.002001334000303,1.3686050974446964,1.370901106100746,-273.0187948699028
446.70000000003307,0.02,0.6846890694692825,2.002001334000303,1.3686047233361305,1.3708914701783215,-273.01879523502197
446.8000000000331,0.02,0.6846890694105902,2.002001334000303,1.368604355938832,1.3709003645931261,-273.0187955989087
446.9000000000331,0.02,0.6846890693520301,2.002001334000303,1.3686039837018986,1.370890731163854,-273.01879596218265
447.00000000003314,0.02,0.6846890692936021,2.002001334000303,1.3686036181714174,1.3708996268178453,-273.01879632422964
447.10000000003316,0.02,0.684689069235306,2.002001334000303,1.3686032477962644,1.3708899958726306,-273.01879668566846
447.2000000000332,0.02,0.6846890691771413,2.002001334000303,1.368602884122782,1.3708988927658083,-273.0187970458867
447.3000000000332,0.02,0.6846890691191081,2.002001334000303,1.3686025155996224,1.3708892642921455,-273.01879740549856
447.40000000003323,0.02,0.6846890690612056,2.002001334000303,1.3686021537733766,1.3708981624154148,-273.018797763898
447.50000000003325,0.02,0.6846890690034338,2.002001334000303,1.3686017870924707,1.3708885363962509,-273.01879812169386
447.6000000000333,0.02,0.6846890689457924,2.002001334000303,1.3686014271037459,1.3708974357416537,-273.0187984782829
447.7000000000333,0.02,0.684689068888281,2.002001334000303,1.3686010622554108,1.3708878121599355,-273.0187988342724
447.8000000000333,0.02,0.6846890688308992,2.002001334000303,1.3686007040945511,1.3708967127365668,-273.0187991890604
447.90000000003334,0.02,0.6846890687736469,2.002001334000303,1.368600341069155,1.3708870915797888,-273.0187995432521
448.00000000003337,0.02,0.6846890687165238,2.002001334000303,1.368599984726556,1.3708959933535425,-273.01879989625075
448.1000000000334,0.02,0.6846890686595294,2.002001334000303,1.368599623514528,1.3708863746342104,-273.01880024865477
448.2000000000334,0.02,0.6846890686026638,2.002001334000303,1.3685992689806414,1.3708952776050864,-273.01880059987116
448.30000000003344,0.02,0.6846890685459261,2.002001334000303,1.3685989095724478,1.3708856612868203,-273.0188009504968
448.40000000003346,0.02,0.6846890684893167,2.002001334000303,1.368598556837778,1.3708945654548188,-273.0188012999418
448.5000000000335,0.02,0.6846890684328348,2.002001334000303,1.3685981992239544,1.370884951535345,-273.0188016487983
448.6000000000335,0.02,0.6846890683764802,2.002001334000303,1.3685978482790524,1.3708938568947815,-273.01880199647957
448.7000000000335,0.02,0.6846890683202529,2.002001334000303,1.3685974924501783,1.3708842453490888,-273.0188023435769
448.80000000003355,0.02,0.6846890682641523,2.002001334000303,1.3685971432856516,1.3708931518988265,-273.01880268950464
448.9000000000336,0.02,0.6846890682081781,2.002001334000303,1.3685967892323594,1.3708835427166832,-273.01880303485206
449.0000000000336,0.02,0.6846890681523303,2.002001334000303,1.3685964418388723,1.3708924504544484,-273.0188033790355
449.1000000000336,0.02,0.6846890680966083,2.002001334000303,1.3685960895518456,1.370882843622212,-273.0188037226409
449.20000000003364,0.02,0.684689068041012,2.002001334000303,1.3685957439201044,1.3708917525332254,-273.0188040650898
449.30000000003366,0.02,0.6846890679855411,2.002001334000303,1.3685953933900816,1.370882148049759,-273.0188044069634
449.4000000000337,0.02,0.6846890679301952,2.002001334000303,1.3685950495108483,1.3708910580987776,-273.0188047476864
449.5000000000337,0.02,0.6846890678749742,2.002001334000303,1.3685947007286208,1.3708814559709026,-273.0188050878372
449.60000000003373,0.02,0.6846890678198775,2.002001334000303,1.3685943585927094,1.370890367187485,-273.0188054268425
449.70000000003375,0.02,0.6846890677649052,2.002001334000303,1.3685940115491124,1.3708807673629053,-273.01880576527924
449.8000000000338,0.02,0.6846890677100567,2.002001334000303,1.3685936711473896,1.3708896797402303,-273.01880610257734
449.9000000000338,0.02,0.6846890676553319,2.002001334000303,1.3685933258333098,1.3708800822257672,-273.0188064393091
450.0000000000338,0.02,0.6846890676007304,2.002001334000303,1.3685929871716884,1.3708889957547399,-273.01880677490834
450.10000000003384,0.02,0.6846890675462521,2.002001334000303,1.3685926436080431,1.3708794005856362,-273.01880710994334
450.20000000003387,0.02,0.6846890674918966,2.002001334000303,1.3685923066623882,1.3708883152492035,-273.018807443853
450.3000000000339,0.02,0.6846890674376634,2.002001334000303,1.3685919648100966,1.3708787223447416,-273.01880777720163
450.4000000000339,0.02,0.6846890673835527,2.002001334000303,1.3685916295714222,1.3708876381508617,-273.01880810942913
450.50000000003394,0.02,0.6846890673295639,2.002001334000303,1.3685912894215202,1.370878047524684,-273.0188084411008
450.60000000003396,0.02,0.6846890672756969,2.002001334000303,1.3685909558808926,1.3708869644653987,-273.01880877165536
450.700000000034,0.02,0.6846890672219511,2.002001334000303,1.3685906174244726,1.3708773760833992,-273.0188091016567
450.800000000034,0.02,0.6846890671683264,2.002001334000303,1.3685902855730065,1.3708862941507505,-273.0188094305492
