Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
948.100000000147,0.06,0,0.8827160506107737,-2.3092474642670682E-11,1.5597809103629217,0,1.3777754244040583,1.3768437596888816,1.3768437415640522
948.200000000147,0.06,0,0.8827160506084667,-2.3049092212002594E-11,1.5597809103629217,0,1.3777754241840559,1.3768437594569605,1.3768437413451997
948.3000000001471,0.06,0,0.882716050606164,-2.300579128127412E-11,1.5597809103629217,0,1.3777754239644664,1.376843759254598,1.3768437411264365
948.4000000001471,0.06,0,0.8827160506038655,-2.2962571697376424E-11,1.5597809103629217,0,1.3777754237452902,1.3768437590351823,1.3768437409084047
948.5000000001471,0.06,0,0.8827160506015714,-2.291943330748807E-11,1.5597809103629217,0,1.3777754235265254,1.376843758787345,1.376843740690463
948.6000000001471,0.06,0,0.8827160505992816,-2.2876375959074814E-11,1.5597809103629217,0,1.3777754233081718,1.3768437585929405,1.3768437404732505
948.7000000001472,0.06,0,0.8827160505969962,-2.2833399499888936E-11,1.5597809103629217,0,1.3777754230902286,1.3768437583689774,1.3768437402561262
948.8000000001472,0.06,0,0.8827160505947149,-2.279050377796876E-11,1.5597809103629217,0,1.3777754228726937,1.376843758140467,1.3768437400397286
948.9000000001472,0.06,0,0.8827160505924381,-2.2747688641638097E-11,1.5597809103629217,0,1.3777754226555685,1.376843757941515,1.3768437398234195
949.0000000001472,0.06,0,0.8827160505901654,-2.270495393950567E-11,1.5597809103629217,0,1.3777754224388497,1.3768437577266468,1.3768437396078346
949.1000000001472,0.06,0,0.882716050587897,-2.2662299520464566E-11,1.5597809103629217,0,1.3777754222225418,1.3768437575163261,1.3768437393923376
949.2000000001473,0.06,0,0.882716050585633,-2.2619725233691976E-11,1.5597809103629217,0,1.377775422006636,1.3768437572889525,1.3768437391775625
949.3000000001473,0.06,0,0.8827160505833731,-2.2577230928648175E-11,1.5597809103629217,0,1.3777754217911393,1.3768437570752212,1.3768437389628738
949.4000000001473,0.06,0,0.8827160505811175,-2.2534816455076358E-11,1.5597809103629217,0,1.3777754215760443,1.3768437568717218,1.3768437387489045
949.5000000001473,0.06,0,0.8827160505788662,-2.249248166300198E-11,1.5597809103629217,0,1.377775421361355,1.3768437566523062,1.3768437385350216
949.6000000001474,0.06,0,0.8827160505766191,-2.2450226402732244E-11,1.5597809103629217,0,1.377775421147067,1.376843756420385,1.3768437383218557
949.7000000001474,0.06,0,0.8827160505743761,-2.2408050524855575E-11,1.5597809103629217,0,1.3777754209331854,1.3768437562112013,1.3768437381087764
949.8000000001474,0.06,0,0.8827160505721374,-2.2365953880241088E-11,1.5597809103629217,0,1.3777754207197004,1.3768437560247548,1.3768437378964102
949.9000000001474,0.06,0,0.8827160505699029,-2.2323936320037986E-11,1.5597809103629217,0,1.3777754205066222,1.3768437558042024,1.376843737684131
950.0000000001475,0.06,0,0.8827160505676727,-2.2281997695675344E-11,1.5597809103629217,0,1.3777754202939412,1.3768437555893343,1.3768437374725617
950.1000000001475,0.06,0,0.8827160505654466,-2.224013785886111E-11,1.5597809103629217,0,1.3777754200816585,1.3768437553710555,1.3768437372610791
950.2000000001475,0.06,0,0.8827160505632246,-2.2198356661581893E-11,1.5597809103629217,0,1.3777754198697767,1.3768437551652823,1.3768437370503042
950.3000000001475,0.06,0,0.8827160505610069,-2.2156653956102376E-11,1.5597809103629217,0,1.3777754196582936,1.3768437549572354,1.3768437368396154
950.4000000001475,0.06,0,0.8827160505587932,-2.2115029594964777E-11,1.5597809103629217,0,1.377775419447208,1.3768437547298618,1.3768437366296313
950.5000000001476,0.06,0,0.8827160505565839,-2.207348343098834E-11,1.5597809103629217,0,1.3777754192365173,1.3768437545388679,1.3768437364197335
950.6000000001476,0.06,0,0.8827160505543785,-2.2032015317268795E-11,1.5597809103629217,0,1.3777754190262221,1.3768437543365053,1.3768437362105381
950.7000000001476,0.06,0,0.8827160505521774,-2.1990625107177865E-11,1.5597809103629217,0,1.3777754188163245,1.3768437541102685,1.3768437360014283
950.8000000001476,0.06,0,0.8827160505499804,-2.1949312654362652E-11,1.5597809103629217,0,1.3777754186068165,1.3768437539170009,1.3768437357930179
950.9000000001477,0.06,0,0.8827160505477876,-2.190807781274544E-11,1.5597809103629217,0,1.377775418397706,1.3768437537135014,1.376843735584693
951.0000000001477,0.06,0,0.8827160505455988,-2.1866920436522703E-11,1.5597809103629217,0,1.37777541818899,1.3768437534952227,1.376843735377065
951.1000000001477,0.06,0,0.8827160505434142,-2.18258403801649E-11,1.5597809103629217,0,1.3777754179806632,1.3768437532792177,1.3768437351695217
951.2000000001477,0.06,0,0.8827160505412336,-2.1784837498415903E-11,1.5597809103629217,0,1.3777754177727264,1.3768437530723077,1.376843734962673
951.3000000001477,0.06,0,0.8827160505390572,-2.174391164629245E-11,1.5597809103629217,0,1.3777754175651824,1.3768437528676714,1.3768437347559095
951.4000000001478,0.06,0,0.8827160505368848,-2.170306267908366E-11,1.5597809103629217,0,1.3777754173580274,1.3768437526709931,1.3768437345498374
951.5000000001478,0.06,0,0.8827160505347166,-2.1662290452350513E-11,1.5597809103629217,0,1.3777754171512622,1.3768437524777255,1.376843734343849
951.6000000001478,0.06,0,0.8827160505325524,-2.162159482192525E-11,1.5597809103629217,0,1.3777754169448844,1.3768437522242039,1.3768437341385513
951.7000000001478,0.06,0,0.8827160505303923,-2.1580975643911202E-11,1.5597809103629217,0,1.3777754167388965,1.3768437520343468,1.3768437339333366
951.8000000001479,0.06,0,0.8827160505282362,-2.1540432774681774E-11,1.5597809103629217,0,1.3777754165332925,1.3768437518626797,1.3768437337288086
951.9000000001479,0.06,0,0.8827160505260842,-2.1499966070880292E-11,1.5597809103629217,0,1.3777754163280769,1.3768437516409904,1.3768437335243644
952.0000000001479,0.06,0,0.8827160505239362,-2.1459575389419387E-11,1.5597809103629217,0,1.377775416123248,1.376843751436354,1.376843733320604
952.1000000001479,0.06,0,0.8827160505217923,-2.14192605874805E-11,1.5597809103629217,0,1.3777754159188011,1.3768437512260334,1.3768437331169272
952.200000000148,0.06,0,0.8827160505196523,-2.137902152251338E-11,1.5597809103629217,0,1.3777754157147384,1.3768437510202602,1.3768437329139323
952.300000000148,0.06,0,0.8827160505175164,-2.1338858052235574E-11,1.5597809103629217,0,1.3777754155110609,1.3768437508213083,1.3768437327110195
952.400000000148,0.06,0,0.8827160505153846,-2.1298770034631846E-11,1.5597809103629217,0,1.3777754153077653,1.3768437506325881,1.3768437325087866
952.500000000148,0.06,0,0.8827160505132566,-2.1258757327953996E-11,1.5597809103629217,0,1.3777754151048522,1.3768437504290887,1.3768437323066358
952.600000000148,0.06,0,0.8827160505111328,-2.1218819790719876E-11,1.5597809103629217,0,1.3777754149023196,1.3768437502403685,1.3768437321051619
952.7000000001481,0.06,0,0.8827160505090129,-2.1178957281713215E-11,1.5597809103629217,0,1.377775414700168,1.3768437500232267,1.3768437319037696
952.8000000001481,0.06,0,0.882716050506897,-2.113916965998304E-11,1.5597809103629217,0,1.3777754144983927,1.3768437497924424,1.3768437317030522
952.9000000001481,0.06,0,0.8827160505047851,-2.1099456784843166E-11,1.5597809103629217,0,1.3777754142970016,1.3768437496173647,1.376843731502416
953.0000000001481,0.06,0,0.8827160505026771,-2.1059818515871707E-11,1.5597809103629217,0,1.377775414095986,1.3768437494354657,1.3768437313024517
953.1000000001482,0.06,0,0.8827160505005731,-2.1020254712910594E-11,1.5597809103629217,0,1.377775413895351,1.3768437492160501,1.3768437311025687
953.2000000001482,0.06,0,0.882716050498473,-2.0980765236064962E-11,1.5597809103629217,0,1.3777754136950893,1.3768437489943608,1.3768437309033552
953.3000000001482,0.06,0,0.8827160504963769,-2.0941349945703007E-11,1.5597809103629217,0,1.3777754134952074,1.3768437488101881,1.376843730704223
953.4000000001482,0.06,0,0.8827160504942848,-2.0902008702455007E-11,1.5597809103629217,0,1.3777754132956965,1.3768437486351104,1.3768437305057566
953.5000000001482,0.06,0,0.8827160504921966,-2.086274136721314E-11,1.5597809103629217,0,1.3777754130965625,1.376843748430474,1.376843730307372
953.6000000001483,0.06,0,0.8827160504901123,-2.0823547801130932E-11,1.5597809103629217,0,1.3777754128978028,1.376843748214469,1.376843730109651
953.7000000001483,0.06,0,0.8827160504880318,-2.0784427865622724E-11,1.5597809103629217,0,1.3777754126994173,1.3768437480371176,1.3768437299120109
953.8000000001483,0.06,0,0.8827160504859554,-2.074538142236324E-11,1.5597809103629217,0,1.3777754125014028,1.3768437478404394,1.3768437297150318
953.9000000001483,0.06,0,0.8827160504838828,-2.0706408333287037E-11,1.5597809103629217,0,1.3777754123037622,1.3768437476255713,1.3768437295181337
954.0000000001484,0.06,0,0.8827160504818141,-2.0667508460588005E-11,1.5597809103629217,0,1.377775412106491,1.3768437474311668,1.3768437293218945
954.1000000001484,0.06,0,0.8827160504797492,-2.0628681666719117E-11,1.5597809103629217,0,1.3777754119095937,1.3768437472401729,1.3768437291257347
954.2000000001484,0.06,0,0.8827160504776883,-2.0589927814391534E-11,1.5597809103629217,0,1.3777754117130632,1.376843747058274,1.3768437289302324
954.3000000001484,0.06,0,0.8827160504756313,-2.055124676657442E-11,1.5597809103629217,0,1.3777754115169005,1.3768437468490902,1.3768437287348094
954.4000000001485,0.06,0,0.882716050473578,-2.0512638386494348E-11,1.5597809103629217,0,1.3777754113211103,1.3768437466444539,1.3768437285400403
954.5000000001485,0.06,0,0.8827160504715288,-2.0474102537634858E-11,1.5597809103629217,0,1.3777754111256844,1.3768437464671024,1.376843728345351
954.6000000001485,0.06,0,0.8827160504694832,-2.043563908373594E-11,1.5597809103629217,0,1.3777754109306257,1.376843746263603,1.3768437281513135
954.7000000001485,0.06,0,0.8827160504674416,-2.0397247888793586E-11,1.5597809103629217,0,1.377775410735938,1.376843746056693,1.3768437279573549
954.8000000001485,0.06,0,0.8827160504654038,-2.03589288170592E-11,1.5597809103629217,0,1.377775410541613,1.3768437458861627,1.3768437277640455
954.9000000001486,0.06,0,0.8827160504633699,-2.0320681733039435E-11,1.5597809103629217,0,1.3777754103476516,1.3768437457031268,1.376843727570815
955.0000000001486,0.06,0,0.8827160504613397,-2.028250650149526E-11,1.5597809103629217,0,1.3777754101540578,1.3768437454916693,1.3768437273782315
955.1000000001486,0.06,0,0.8827160504593133,-2.0244402987441807E-11,1.5597809103629217,0,1.3777754099608261,1.376843745305223,1.3768437271857263
955.2000000001486,0.06,0,0.8827160504572907,-2.0206371056147762E-11,1.5597809103629217,0,1.377775409767956,1.3768437451187765,1.3768437269938654
955.3000000001487,0.06,0,0.882716050455272,-2.016841057313495E-11,1.5597809103629217,0,1.3777754095754515,1.3768437449130033,1.3768437268020828
955.4000000001487,0.06,0,0.8827160504532571,-2.0130521404177814E-11,1.5597809103629217,0,1.3777754093833052,1.3768437447231463,1.3768437266109426
955.5000000001487,0.06,0,0.8827160504512459,-2.009270341530297E-11,1.5597809103629217,0,1.377775409191522,1.376843744543521,1.3768437264198798
955.6000000001487,0.06,0,0.8827160504492385,-2.0054956472788643E-11,1.5597809103629217,0,1.3777754090000993,1.3768437443354742,1.3768437262294566
955.7000000001487,0.06,0,0.882716050447235,-2.0017280443164494E-11,1.5597809103629217,0,1.377775408809035,1.3768437441581227,1.376843726039111
955.8000000001488,0.06,0,0.882716050445235,-1.9979675193210703E-11,1.5597809103629217,0,1.3777754086183294,1.3768437439682657,1.3768437258494026
955.9000000001488,0.06,0,0.882716050443239,-1.99421405899578E-11,1.5597809103629217,0,1.377775408427982,1.3768437437704506,1.376843725659772
956.0000000001488,0.06,0,0.8827160504412467,-1.990467650068612E-11,1.5597809103629217,0,1.3777754082379936,1.3768437435896885,1.3768437254707757
956.1000000001488,0.06,0,0.882716050439258,-1.986728279292532E-11,1.5597809103629217,0,1.3777754080483615,1.3768437433986946,1.3768437252818566
956.2000000001489,0.06,0,0.8827160504372732,-1.982995933445393E-11,1.5597809103629217,0,1.3777754078590867,1.376843743223617,1.3768437250935694
956.3000000001489,0.06,0,0.8827160504352921,-1.9792705993298876E-11,1.5597809103629217,0,1.377775407670164,1.3768437430167069,1.3768437249053593
956.4000000001489,0.06,0,0.8827160504333147,-1.9755522637734934E-11,1.5597809103629217,0,1.3777754074816015,1.3768437428200286,1.37684372471778
956.5000000001489,0.06,0,0.8827160504313409,-1.971840913628457E-11,1.5597809103629217,0,1.377775407293388,1.3768437426574565,1.3768437245302765
956.600000000149,0.06,0,0.882716050429371,-1.968136535771702E-11,1.5597809103629217,0,1.3777754071055304,1.3768437424494095,1.3768437243434006
956.700000000149,0.06,0,0.8827160504274046,-1.9644391171048143E-11,1.5597809103629217,0,1.3777754069180252,1.3768437422652369,1.376843724156601
956.800000000149,0.06,0,0.8827160504254421,-1.960748644553986E-11,1.5597809103629217,0,1.3777754067308743,1.3768437421026647,1.3768437239704268
956.900000000149,0.06,0,0.8827160504234832,-1.9570651050699704E-11,1.5597809103629217,0,1.3777754065440746,1.3768437418900703,1.3768437237843283
957.000000000149,0.06,0,0.882716050421528,-1.9533884856280357E-11,1.5597809103629217,0,1.3777754063576222,1.3768437417093082,1.3768437235988527
957.1000000001491,0.06,0,0.8827160504195765,-1.949718773227919E-11,1.5597809103629217,0,1.3777754061715235,1.3768437415262724,1.376843723413453
957.2000000001491,0.06,0,0.8827160504176286,-1.9460559548937724E-11,1.5597809103629217,0,1.3777754059857743,1.3768437413409629,1.3768437232286732
957.3000000001491,0.06,0,0.8827160504156844,-1.9424000176741473E-11,1.5597809103629217,0,1.377775405800371,1.3768437411681589,1.3768437230439696
957.4000000001491,0.06,0,0.8827160504137437,-1.938750948641904E-11,1.5597809103629217,0,1.3777754056153213,1.3768437409657963,1.376843722859884
957.5000000001492,0.06,0,0.8827160504118068,-1.9351087348941954E-11,1.5597809103629217,0,1.377775405430614,1.3768437407838974,1.3768437226758734
957.6000000001492,0.06,0,0.8827160504098736,-1.9314733635524155E-11,1.5597809103629217,0,1.3777754052462563,1.3768437406190515,1.3768437224924792
957.7000000001492,0.06,0,0.8827160504079439,-1.9278448217621502E-11,1.5597809103629217,0,1.377775405062244,1.3768437404348788,1.376843722309159
957.8000000001492,0.06,0,0.8827160504060179,-1.9242230966931363E-11,1.5597809103629217,0,1.3777754048785789,1.3768437402404743,1.376843722126453
957.9000000001492,0.06,0,0.8827160504040954,-1.9206081755392137E-11,1.5597809103629217,0,1.3777754046952584,1.3768437400631228,1.3768437219438214
958.0000000001493,0.06,0,0.8827160504021766,-1.917000045518272E-11,1.5597809103629217,0,1.3777754045122799,1.3768437398846345,1.3768437217618008
958.1000000001493,0.06,0,0.8827160504002614,-1.9133986938722367E-11,1.5597809103629217,0,1.3777754043296482,1.3768437396913669,1.3768437215798546
958.2000000001493,0.06,0,0.8827160503983498,-1.9098041078669788E-11,1.5597809103629217,0,1.3777754041473589,1.3768437395151523,1.3768437213985176
958.3000000001493,0.06,0,0.8827160503964417,-1.9062162747923E-11,1.5597809103629217,0,1.3777754039654115,1.3768437393252952,1.3768437212172544
958.4000000001494,0.06,0,0.8827160503945374,-1.9026351819618787E-11,1.5597809103629217,0,1.3777754037838068,1.37684373914567,1.376843721036598
958.5000000001494,0.06,0,0.8827160503926366,-1.8990608167132275E-11,1.5597809103629217,0,1.3777754036025427,1.376843738981961,1.3768437208560145
958.6000000001494,0.06,0,0.8827160503907392,-1.8954931664076467E-11,1.5597809103629217,0,1.3777754034216176,1.3768437387818722,1.3768437206760367
958.7000000001494,0.06,0,0.8827160503888455,-1.8919322184301806E-11,1.5597809103629217,0,1.377775403241035,1.3768437386181631,1.376843720496132
958.8000000001495,0.06,0,0.8827160503869553,-1.888377960189565E-11,1.5597809103629217,0,1.3777754030607896,1.3768437384442223,1.376843720316829
958.9000000001495,0.06,0,0.8827160503850687,-1.8848303791182107E-11,1.5597809103629217,0,1.3777754028808844,1.376843738248681,1.3768437201375994
959.0000000001495,0.06,0,0.8827160503831857,-1.881289462672119E-11,1.5597809103629217,0,1.3777754027013152,1.3768437380645082,1.37684371995897
959.1000000001495,0.06,0,0.8827160503813062,-1.8777551983308617E-11,1.5597809103629217,0,1.377775402522083,1.3768437378860199,1.3768437197804129
959.2000000001495,0.06,0,0.8827160503794302,-1.8742275735975342E-11,1.5597809103629217,0,1.3777754023431894,1.3768437377257214,1.3768437196024537
959.3000000001496,0.06,0,0.8827160503775577,-1.8707065759987075E-11,1.5597809103629217,0,1.3777754021646311,1.3768437375370013,1.3768437194245673
959.4000000001496,0.06,0,0.8827160503756888,-1.8671921930843862E-11,1.5597809103629217,0,1.37777540198641,1.3768437373460074,1.3768437192472767
959.5000000001496,0.06,0,0.8827160503738234,-1.8636844124279645E-11,1.5597809103629217,0,1.377775401808522,1.3768437372016251,1.3768437190700578
959.6000000001496,0.06,0,0.8827160503719614,-1.8601832216261738E-11,1.5597809103629217,0,1.3777754016309687,1.3768437370185893,1.376843718893432
959.7000000001497,0.06,0,0.8827160503701029,-1.8566886082990678E-11,1.5597809103629217,0,1.3777754014537473,1.3768437368150899,1.3768437187168785
959.8000000001497,0.06,0,0.8827160503682481,-1.8532005600899375E-11,1.5597809103629217,0,1.37777540127686,1.3768437366638864,1.3768437185409161
959.9000000001497,0.06,0,0.8827160503663966,-1.849719064665294E-11,1.5597809103629217,0,1.3777754011003085,1.3768437364831243,1.3768437183650253
960.0000000001497,0.06,0,0.8827160503645486,-1.8462441097148182E-11,1.5597809103629217,0,1.3777754009240835,1.3768437362978148,1.3768437181897228
960.1000000001497,0.06,0,0.8827160503627041,-1.8427756829513192E-11,1.5597809103629217,0,1.3777754007481924,1.3768437361284214,1.3768437180144926
960.2000000001498,0.06,0,0.8827160503608631,-1.839313772110688E-11,1.5597809103629217,0,1.3777754005726315,1.3768437359567542,1.3768437178398483
960.3000000001498,0.06,0,0.8827160503590255,-1.8358583649518552E-11,1.5597809103629217,0,1.3777754003973979,1.3768437357930452,1.3768437176652752
960.4000000001498,0.06,0,0.8827160503571914,-1.8324094492567488E-11,1.5597809103629217,0,1.377775400222494,1.376843735605462,1.3768437174912875
960.5000000001498,0.06,0,0.8827160503553606,-1.8289670128302436E-11,1.5597809103629217,0,1.3777754000479205,1.3768437354258367,1.3768437173173695
960.6000000001499,0.06,0,0.8827160503535334,-1.825531043500144E-11,1.5597809103629217,0,1.3777753998736773,1.3768437352553065,1.376843717144034
960.7000000001499,0.06,0,0.8827160503517095,-1.8221015291171017E-11,1.5597809103629217,0,1.3777753996997593,1.3768437351086504,1.3768437169707695
960.8000000001499,0.06,0,0.8827160503498892,-1.8186784575545994E-11,1.5597809103629217,0,1.377775399526167,1.3768437349267515,1.3768437167980851
960.9000000001499,0.06,0,0.8827160503480722,-1.8152618167089006E-11,1.5597809103629217,0,1.3777753993528998,1.3768437347334839,1.3768437166254703
961.00000000015,0.06,0,0.8827160503462587,-1.8118515944990092E-11,1.5597809103629217,0,1.3777753991799586,1.376843734577733,1.3768437164534344
961.10000000015,0.06,0,0.8827160503444486,-1.8084477788666227E-11,1.5597809103629217,0,1.377775399007343,1.3768437343901496,1.376843716281468
961.20000000015,0.06,0,0.8827160503426418,-1.8050503577760928E-11,1.5597809103629217,0,1.3777753988350536,1.3768437342162088,1.376843716110077
961.30000000015,0.06,0,0.8827160503408384,-1.8016593192143756E-11,1.5597809103629217,0,1.377775398663087,1.3768437340445416,1.3768437159387565
961.40000000015,0.06,0,0.8827160503390384,-1.7982746511910145E-11,1.5597809103629217,0,1.3777753984914398,1.376843733877422,1.376843715768009
961.5000000001501,0.06,0,0.8827160503372419,-1.794896341738059E-11,1.5597809103629217,0,1.3777753983201204,1.3768437337103023,1.3768437155973314
961.6000000001501,0.06,0,0.8827160503354486,-1.791524378910049E-11,1.5597809103629217,0,1.37777539814912,1.3768437335363615,1.3768437154272253
961.7000000001501,0.06,0,0.8827160503336587,-1.7881587507839652E-11,1.5597809103629217,0,1.3777753979784404,1.3768437333772,1.3768437152571882
961.8000000001501,0.06,0,0.8827160503318723,-1.7847994454591876E-11,1.5597809103629217,0,1.3777753978080824,1.3768437332066696,1.3768437150877204
961.9000000001502,0.06,0,0.8827160503300892,-1.781446451057453E-11,1.5597809103629217,0,1.3777753976380447,1.3768437330350025,1.3768437149183215
962.0000000001502,0.06,0,0.8827160503283095,-1.7780997557228135E-11,1.5597809103629217,0,1.3777753974683242,1.3768437328610617,1.3768437147494896
962.1000000001502,0.06,0,0.882716050326533,-1.7747593476215876E-11,1.5597809103629217,0,1.3777753972989257,1.376843732703037,1.3768437145807264
962.2000000001502,0.06,0,0.8827160503247599,-1.7714252149423442E-11,1.5597809103629217,0,1.377775397129845,1.3768437325313698,1.3768437144125283
962.3000000001502,0.06,0,0.8827160503229902,-1.7680973458958223E-11,1.5597809103629217,0,1.37777539696108,1.376843732356292,1.3768437142443992
962.4000000001503,0.06,0,0.8827160503212237,-1.7647757287149154E-11,1.5597809103629217,0,1.3777753967926316,1.3768437321959937,1.3768437140768328
962.5000000001503,0.06,0,0.8827160503194605,-1.7614603516546232E-11,1.5597809103629217,0,1.3777753966245025,1.3768437320254634,1.3768437139093348
962.6000000001503,0.06,0,0.8827160503177007,-1.758151202992009E-11,1.5597809103629217,0,1.3777753964566868,1.3768437318628912,1.376843713742397
962.7000000001503,0.06,0,0.8827160503159442,-1.754848271026161E-11,1.5597809103629217,0,1.3777753962891868,1.3768437316900872,1.3768437135755276
962.8000000001504,0.06,0,0.8827160503141911,-1.751551544078148E-11,1.5597809103629217,0,1.3777753961220014,1.37684373151842,1.3768437134092164
962.9000000001504,0.06,0,0.8827160503124412,-1.7482610104909732E-11,1.5597809103629217,0,1.377775395955133,1.3768437313751747,1.3768437132429734
963.0000000001504,0.06,0,0.8827160503106946,-1.7449766586295578E-11,1.5597809103629217,0,1.3777753957885752,1.37684373119896,1.3768437130772868
963.1000000001504,0.06,0,0.8827160503089512,-1.741698476880663E-11,1.5597809103629217,0,1.3777753956223315,1.3768437310113768,1.3768437129116673
963.2000000001505,0.06,0,0.8827160503072111,-1.738426453652872E-11,1.5597809103629217,0,1.377775395456401,1.3768437308522152,1.3768437127466029
963.3000000001505,0.06,0,0.8827160503054744,-1.7351605773765463E-11,1.5597809103629217,0,1.3777753952907796,1.3768437306930537,1.3768437125816058
963.4000000001505,0.06,0,0.8827160503037408,-1.73190083650378E-11,1.5597809103629217,0,1.3777753951254703,1.3768437305361658,1.3768437124171604
963.5000000001505,0.06,0,0.8827160503020106,-1.728647219508363E-11,1.5597809103629217,0,1.377775394960473,1.3768437303690462,1.3768437122527826
963.6000000001505,0.06,0,0.8827160503002836,-1.725399714885739E-11,1.5597809103629217,0,1.3777753947957836,1.3768437302007897,1.376843712088955
963.7000000001506,0.06,0,0.8827160502985598,-1.722158311152958E-11,1.5597809103629217,0,1.3777753946314042,1.3768437300404912,1.3768437119251935
963.8000000001506,0.06,0,0.8827160502968392,-1.7189229968486605E-11,1.5597809103629217,0,1.377775394467334,1.376843729885877,1.3768437117619807
963.9000000001506,0.06,0,0.8827160502951219,-1.7156937605330008E-11,1.5597809103629217,0,1.377775394303573,1.3768437297187575,1.3768437115988348
964.0000000001506,0.06,0,0.8827160502934078,-1.7124705907876304E-11,1.5597809103629217,0,1.3777753941401174,1.376843729549364,1.3768437114362342
964.1000000001507,0.06,0,0.882716050291697,-1.7092534762156518E-11,1.5597809103629217,0,1.3777753939769681,1.3768437293845182,1.3768437112737004
964.2000000001507,0.06,0,0.8827160502899893,-1.7060424054415785E-11,1.5597809103629217,0,1.3777753938141293,1.3768437292287672,1.3768437111117109
964.3000000001507,0.06,0,0.8827160502882849,-1.7028373671112943E-11,1.5597809103629217,0,1.3777753936515957,1.3768437290696056,1.376843710949787
964.4000000001507,0.06,0,0.8827160502865836,-1.6996383498920125E-11,1.5597809103629217,0,1.3777753934893644,1.3768437289002122,1.3768437107884053
964.5000000001507,0.06,0,0.8827160502848856,-1.6964453424722316E-11,1.5597809103629217,0,1.377775393327442,1.3768437287478719,1.3768437106270894
964.6000000001508,0.06,0,0.8827160502831908,-1.693258333561718E-11,1.5597809103629217,0,1.377775393165819,1.3768437285932578,1.3768437104663132
964.7000000001508,0.06,0,0.8827160502814991,-1.6900773118914307E-11,1.5597809103629217,0,1.3777753930045038,1.3768437284284119,1.3768437103056033
964.8000000001508,0.06,0,0.8827160502798106,-1.6869022662135042E-11,1.5597809103629217,0,1.3777753928434895,1.376843728254471,1.3768437101454305
964.9000000001508,0.06,0,0.8827160502781253,-1.6837331853012052E-11,1.5597809103629217,0,1.377775392682778,1.3768437280873513,1.3768437099853232
965.0000000001509,0.06,0,0.8827160502764432,-1.6805700579488894E-11,1.5597809103629217,0,1.3777753925223701,1.3768437279384216,1.3768437098257522
965.1000000001509,0.06,0,0.8827160502747642,-1.6774128729719662E-11,1.5597809103629217,0,1.377775392362258,1.3768437277826706,1.3768437096662458
965.2000000001509,0.06,0,0.8827160502730883,-1.6742616192068543E-11,1.5597809103629217,0,1.3777753922024532,1.3768437276360146,1.3768437095072739
965.3000000001509,0.06,0,0.8827160502714156,-1.671116285510941E-11,1.5597809103629217,0,1.3777753920429456,1.3768437274745793,1.3768437093483663
965.400000000151,0.06,0,0.8827160502697461,-1.6679768607625632E-11,1.5597809103629217,0,1.3777753918837365,1.3768437272972278,1.3768437091899906
965.500000000151,0.06,0,0.8827160502680796,-1.664843333860934E-11,1.5597809103629217,0,1.377775391724828,1.37684372714034,1.37684370903168
965.600000000151,0.06,0,0.8827160502664164,-1.6617156937261262E-11,1.5597809103629217,0,1.3777753915662174,1.3768437269811784,1.376843708873899
965.700000000151,0.06,0,0.8827160502647562,-1.6585939292990287E-11,1.5597809103629217,0,1.3777753914079074,1.3768437268436173,1.3768437087161827
965.800000000151,0.06,0,0.8827160502630992,-1.6554780295413058E-11,1.5597809103629217,0,1.377775391249894,1.3768437266810452,1.3768437085589937
965.9000000001511,0.06,0,0.8827160502614453,-1.652367983435359E-11,1.5597809103629217,0,1.377775391092175,1.3768437265025568,1.3768437084018694
966.0000000001511,0.06,0,0.8827160502597945,-1.6492637799842878E-11,1.5597809103629217,0,1.3777753909347537,1.3768437263638589,1.3768437082452702
966.1000000001511,0.06,0,0.8827160502581467,-1.6461654082118458E-11,1.5597809103629217,0,1.3777753907776291,1.3768437262172029,1.3768437080887357
966.2000000001511,0.06,0,0.8827160502565021,-1.6430728571624234E-11,1.5597809103629217,0,1.3777753906207986,1.376843726035304,1.3768437079327251
966.3000000001512,0.06,0,0.8827160502548606,-1.639986115900976E-11,1.5597809103629217,0,1.377775390464263,1.3768437258772792,1.3768437077767777
966.4000000001512,0.06,0,0.8827160502532222,-1.6369051735130072E-11,1.5597809103629217,0,1.3777753903080205,1.3768437257556343,1.3768437076213524
966.5000000001512,0.06,0,0.8827160502515867,-1.6338300191045256E-11,1.5597809103629217,0,1.3777753901520706,1.3768437255873778,1.3768437074659907
966.6000000001512,0.06,0,0.8827160502499545,-1.6307606418020053E-11,1.5597809103629217,0,1.3777753899964176,1.3768437254236687,1.3768437073111488
966.7000000001512,0.06,0,0.8827160502483252,-1.627697030752348E-11,1.5597809103629217,0,1.3777753898410556,1.376843725273602,1.3768437071563702
966.8000000001513,0.06,0,0.8827160502466991,-1.6246391751228442E-11,1.5597809103629217,0,1.3777753896859841,1.3768437251167143,1.3768437070021098
966.9000000001513,0.06,0,0.8827160502450759,-1.62158706410113E-11,1.5597809103629217,0,1.3777753895312026,1.3768437249677845,1.3768437068479118
967.0000000001513,0.06,0,0.8827160502434559,-1.6185406868951704E-11,1.5597809103629217,0,1.377775389376713,1.3768437248143073,1.3768437066942307
