Time,Stress,Time,Extrapolated Stress
,,542.7000000000461,1.6375203800000024
,,542.8000000000461,1.6375164600000025
,,542.9000000000461,1.6375125500000025
,,543.0000000000462,1.6375086500000025
,,543.1000000000462,1.6375047600000026
,,543.2000000000462,1.6375008800000026
,,543.3000000000462,1.6374970100000026
,,543.4000000000462,1.6374931500000025
,,543.5000000000463,1.6374893000000026
,,543.6000000000463,1.6374854600000026
,,543.7000000000463,1.6374816300000026
,,543.8000000000463,1.6374778100000025
,,543.9000000000464,1.6374740000000025
,,544.0000000000464,1.6374702000000025
,,544.1000000000464,1.6374664100000025
,,544.2000000000464,1.6374626300000026
,,544.3000000000465,1.6374588600000026
,,544.4000000000465,1.6374551000000026
,,544.5000000000465,1.6374513500000025
,,544.6000000000465,1.6374476100000026
,,544.7000000000465,1.6374438800000026
,,544.8000000000466,1.6374401600000026
,,544.9000000000466,1.6374364500000025
,,545.0000000000466,1.6374327500000025
,,545.1000000000466,1.6374290600000025
,,545.2000000000467,1.6374253800000025
,,545.3000000000467,1.6374217100000026
,,545.4000000000467,1.6374180500000026
,,545.5000000000467,1.6374144000000026
,,545.6000000000467,1.6374107600000025
,,545.7000000000468,1.6374071300000026
,,545.8000000000468,1.6374035100000026
,,545.9000000000468,1.6373999000000026
,,546.0000000000468,1.6373963000000025
,,546.1000000000469,1.6373927100000025
,,546.2000000000469,1.6373891300000025
,,546.3000000000469,1.6373855600000025
,,546.4000000000469,1.6373820000000026
,,546.500000000047,1.6373784500000026
,,546.600000000047,1.6373749100000026
,,546.700000000047,1.6373713800000025
,,546.800000000047,1.6373678600000026
,,546.900000000047,1.6373643500000026
,,547.0000000000471,1.6373608500000025
,,547.1000000000471,1.6373573600000024
,,547.2000000000471,1.6373538800000025
,,547.3000000000471,1.6373504100000025
,,547.4000000000472,1.6373469500000024
,,547.5000000000472,1.6373435000000025
,,547.6000000000472,1.6373400600000025
,,547.7000000000472,1.6373366300000025
,,547.8000000000472,1.6373332100000024
,,547.9000000000473,1.6373298000000025
,,548.0000000000473,1.6373264000000025
,,548.1000000000473,1.6373230100000025
,,548.2000000000473,1.6373196300000024
,,548.3000000000474,1.6373162600000024
,,548.4000000000474,1.6373129000000024
,,548.5000000000474,1.6373095500000023
,,548.6000000000474,1.6373062100000024
,,548.7000000000475,1.6373028800000025
,,548.8000000000475,1.6372995600000024
,,548.9000000000475,1.6372962500000023
,,549.0000000000475,1.6372929500000024
,,549.1000000000475,1.6372896600000024
,,549.2000000000476,1.6372863800000024
,,549.3000000000476,1.6372831100000025
,,549.4000000000476,1.6372798500000025
,,549.5000000000476,1.6372766000000025
,,549.6000000000477,1.6372733600000025
,,549.7000000000477,1.6372701300000025
,,549.8000000000477,1.6372669100000026
,,549.9000000000477,1.6372637000000025
,,550.0000000000477,1.6372605000000024
,,550.1000000000478,1.6372573100000025
,,550.2000000000478,1.6372541300000025
,,550.3000000000478,1.6372509600000025
,,550.4000000000478,1.6372478000000026
,,550.5000000000479,1.6372446500000026
,,550.6000000000479,1.6372415100000026
,,550.7000000000479,1.6372383800000025
,,550.8000000000479,1.6372352600000026
,,550.900000000048,1.6372321500000027
,,551.000000000048,1.6372290500000026
,,551.100000000048,1.6372259600000025
,,551.200000000048,1.6372228800000026
,,551.300000000048,1.6372198100000026
,,551.4000000000481,1.6372167500000026
,,551.5000000000481,1.6372137000000027
,,551.6000000000481,1.6372106600000027
,,551.7000000000481,1.6372076300000027
,,551.8000000000482,1.6372046100000026
,,551.9000000000482,1.6372016000000027
,,552.0000000000482,1.6371986000000027
,,552.1000000000482,1.6371956100000027
,,552.2000000000482,1.6371926300000026
,,552.3000000000483,1.6371896600000027
,,552.4000000000483,1.6371867000000027
,,552.5000000000483,1.6371837500000026
,,552.6000000000483,1.6371808100000027
,,552.7000000000484,1.6371778800000027
,,552.8000000000484,1.6371749600000027
,,552.9000000000484,1.6371720500000027
,,553.0000000000484,1.6371691500000027
,,553.1000000000485,1.6371662600000028
,,553.2000000000485,1.6371633800000027
,,553.3000000000485,1.6371605100000026
,,553.4000000000485,1.6371576500000027
,,553.5000000000485,1.6371548000000027
,,553.6000000000486,1.6371519600000026
,,553.7000000000486,1.6371491300000027
,,553.8000000000486,1.6371463100000028
,,553.9000000000486,1.6371435000000027
,,554.0000000000487,1.6371407000000027
,,554.1000000000487,1.6371379100000027
,,554.2000000000487,1.6371351300000028
,,554.3000000000487,1.6371323600000027
,,554.4000000000487,1.6371296000000026
,,554.5000000000488,1.6371268500000027
,,554.6000000000488,1.6371241100000027
,,554.7000000000488,1.6371213800000026
,,554.8000000000488,1.6371186600000027
,,554.9000000000489,1.6371159500000028
,,555.0000000000489,1.6371132500000027
,,555.1000000000489,1.6371105600000027
,,555.2000000000489,1.6371078800000027
,,555.300000000049,1.6371052100000028
,,555.400000000049,1.6371025500000027
,,555.500000000049,1.6370999000000026
,,555.600000000049,1.6370972600000027
,,555.700000000049,1.6370946300000027
,,555.8000000000491,1.6370920100000026
,,555.9000000000491,1.6370894000000027
,,556.0000000000491,1.6370868000000027
,,556.1000000000491,1.6370842100000027
,,556.2000000000492,1.6370816300000026
,,556.3000000000492,1.6370790600000027
,,556.4000000000492,1.6370765000000027
,,556.5000000000492,1.6370739500000027
,,556.6000000000492,1.6370714100000026
,,556.7000000000493,1.6370688800000026
,,556.8000000000493,1.6370663600000026
,,556.9000000000493,1.6370638500000025
,,557.0000000000493,1.6370613500000026
,,557.1000000000494,1.6370588600000027
,,557.2000000000494,1.6370563800000026
,,557.3000000000494,1.6370539100000026
,,557.4000000000494,1.6370514500000026
,,557.5000000000495,1.6370490000000026
,,557.6000000000495,1.6370465600000026
,,557.7000000000495,1.6370441300000025
,,557.8000000000495,1.6370417100000025
,,557.9000000000495,1.6370393000000025
,,558.0000000000496,1.6370369000000025
,,558.1000000000496,1.6370345100000026
,,558.2000000000496,1.6370321300000026
,,558.3000000000496,1.6370297600000026
,,558.4000000000497,1.6370274000000025
,,558.5000000000497,1.6370250500000025
,,558.6000000000497,1.6370227100000025
,,558.7000000000497,1.6370203800000025
,,558.8000000000497,1.6370180600000026
,,558.9000000000498,1.6370157500000027
,,559.0000000000498,1.6370134500000026
,,559.1000000000498,1.6370111600000026
,,559.2000000000498,1.6370088800000027
,,559.3000000000499,1.6370066100000027
,,559.4000000000499,1.6370043500000027
,,559.5000000000499,1.6370021000000026
,,559.6000000000499,1.6369998600000026
,,559.70000000005,1.6369976300000026
,,559.80000000005,1.6369954100000026
,,559.90000000005,1.6369932000000027
,,560.00000000005,1.6369910000000027
,,560.10000000005,1.6369888100000027
,,560.2000000000501,1.6369866300000027
,,560.3000000000501,1.6369844600000028
,,560.4000000000501,1.6369823000000028
,,560.5000000000501,1.6369801500000027
,,560.6000000000502,1.6369780100000026
,,560.7000000000502,1.6369758800000027
,,560.8000000000502,1.6369737600000027
,,560.9000000000502,1.6369716500000027
,,561.0000000000502,1.6369695500000028
,,561.1000000000503,1.6369674600000028
,,561.2000000000503,1.6369653800000028
,,561.3000000000503,1.6369633100000027
,,561.4000000000503,1.6369612500000028
,,561.5000000000504,1.6369592000000028
,,561.6000000000504,1.6369571600000028
,,561.7000000000504,1.6369551300000027
,,561.8000000000504,1.6369531100000028
,,561.9000000000505,1.6369511000000028
,,562.0000000000505,1.6369491000000027
,,562.1000000000505,1.6369471100000028
,,562.2000000000505,1.6369451300000029
,,562.3000000000505,1.6369431600000028
,,562.4000000000506,1.6369412000000028
,,562.5000000000506,1.6369392500000028
,,562.6000000000506,1.6369373100000029
,,562.7000000000506,1.6369353800000028
,,562.8000000000507,1.6369334600000027
,,562.9000000000507,1.6369315500000028
,,563.0000000000507,1.6369296500000028
,,563.1000000000507,1.6369277600000027
,,563.2000000000507,1.6369258800000028
,,563.3000000000508,1.6369240100000029
,,563.4000000000508,1.6369221500000029
,,563.5000000000508,1.6369203000000028
,,563.6000000000508,1.6369184600000029
,,563.7000000000509,1.6369166300000029
,,563.8000000000509,1.6369148100000028
,,563.9000000000509,1.6369130000000027
,,564.0000000000509,1.6369112000000028
,,564.100000000051,1.6369094100000028
,,564.200000000051,1.6369076300000027
,,564.300000000051,1.6369058600000028
,,564.400000000051,1.6369041000000029
,,564.500000000051,1.6369023500000028
,,564.6000000000511,1.6369006100000028
,,564.7000000000511,1.6368988800000028
,,564.8000000000511,1.6368971600000028
,,564.9000000000511,1.6368954500000028
,,565.0000000000512,1.6368937500000027
,,565.1000000000512,1.6368920600000028
,,565.2000000000512,1.6368903800000028
,,565.3000000000512,1.6368887100000027
,,565.4000000000513,1.6368870500000028
,,565.5000000000513,1.6368854000000028
,,565.6000000000513,1.6368837600000028
,,565.7000000000513,1.6368821300000027
,,565.8000000000513,1.6368805100000028
,,565.9000000000514,1.6368789000000028
,,566.0000000000514,1.6368773000000028
,,566.1000000000514,1.6368757100000026
,,566.2000000000514,1.6368741300000027
,,566.3000000000515,1.6368725600000027
,,566.4000000000515,1.6368710000000026
,,566.5000000000515,1.6368694500000027
,,566.6000000000515,1.6368679100000028
,,566.7000000000515,1.6368663800000027
,,566.8000000000516,1.6368648600000026
,,566.9000000000516,1.6368633500000027
,,567.0000000000516,1.6368618500000027
,,567.1000000000516,1.6368603600000027
,,567.2000000000517,1.6368588800000026
,,567.3000000000517,1.6368574100000026
,,567.4000000000517,1.6368559500000026
,,567.5000000000517,1.6368545000000025
,,567.6000000000518,1.6368530600000026
,,567.7000000000518,1.6368516300000027
,,567.8000000000518,1.6368502100000026
,,567.9000000000518,1.6368488000000025
,,568.0000000000518,1.6368474000000026
,,568.1000000000519,1.6368460100000026
,,568.2000000000519,1.6368446300000026
,,568.3000000000519,1.6368432600000027
,,568.4000000000519,1.6368419000000027
,,568.500000000052,1.6368405500000027
,,568.600000000052,1.6368392100000027
,,568.700000000052,1.6368378800000027
,,568.800000000052,1.6368365600000028
,,568.900000000052,1.6368352500000027
,,569.0000000000521,1.6368339500000026
,,569.1000000000521,1.6368326600000027
,,569.2000000000521,1.6368313800000027
,,569.3000000000521,1.6368301100000027
,,569.4000000000522,1.6368288500000028
,,569.5000000000522,1.6368276000000028
,,569.6000000000522,1.6368263600000028
,,569.7000000000522,1.6368251300000027
,,569.8000000000523,1.6368239100000028
,,569.9000000000523,1.6368227000000029
,,570.0000000000523,1.6368215000000028
,,570.1000000000523,1.6368203100000027
,,570.2000000000523,1.6368191300000028
,,570.3000000000524,1.6368179600000028
,,570.4000000000524,1.6368168000000027
,,570.5000000000524,1.6368156500000028
,,570.6000000000524,1.6368145100000029
,,570.7000000000525,1.6368133800000029
,,570.8000000000525,1.6368122600000028
,,570.9000000000525,1.6368111500000029
,,571.0000000000525,1.636810050000003
,,571.1000000000525,1.6368089600000029
,,571.2000000000526,1.6368078800000028
,,571.3000000000526,1.6368068100000028
,,571.4000000000526,1.6368057500000028
,,571.5000000000526,1.6368047000000028
,,571.6000000000527,1.6368036600000029
,,571.7000000000527,1.636802630000003
,,571.8000000000527,1.636801610000003
,,571.9000000000527,1.6368006000000028
,,572.0000000000528,1.636799600000003
,,572.1000000000528,1.636798610000003
,,572.2000000000528,1.636797630000003
,,572.3000000000528,1.6367966600000028
,,572.4000000000528,1.6367957000000029
,,572.5000000000529,1.6367947500000029
,,572.6000000000529,1.6367938100000028
,,572.7000000000529,1.636792880000003
,,572.8000000000529,1.636791960000003
,,572.900000000053,1.636791050000003
,,573.000000000053,1.6367901500000028
,,573.100000000053,1.636789260000003
,,573.200000000053,1.636788380000003
,,573.300000000053,1.6367875100000029
,,573.4000000000531,1.6367866500000028
,,573.5000000000531,1.6367858000000028
,,573.6000000000531,1.6367849600000028
,,573.7000000000531,1.6367841300000028
,,573.8000000000532,1.6367833100000029
,,573.9000000000532,1.636782500000003
,,574.0000000000532,1.636781700000003
,,574.1000000000532,1.6367809100000028
,,574.2000000000533,1.6367801300000029
,,574.3000000000533,1.636779360000003
,,574.4000000000533,1.6367786000000029
,,574.5000000000533,1.6367778500000028
,,574.6000000000533,1.6367771100000028
,,574.7000000000534,1.6367763800000028
,,574.8000000000534,1.6367756600000027
,,574.9000000000534,1.6367749500000028
,,575.0000000000534,1.6367742500000029
,,575.1000000000535,1.6367735600000028
,,575.2000000000535,1.6367728800000028
,,575.3000000000535,1.6367722100000028
,,575.4000000000535,1.6367715500000029
,,575.5000000000535,1.6367709000000028
,,575.6000000000536,1.6367702600000027
,,575.7000000000536,1.6367696300000028
,,575.8000000000536,1.6367690100000027
,,575.9000000000536,1.6367684000000027
,,576.0000000000537,1.6367678000000028
,,576.1000000000537,1.6367672100000028
,,576.2000000000537,1.6367666300000028
,,576.3000000000537,1.6367660600000027
,,576.4000000000538,1.6367655000000028
,,576.5000000000538,1.6367649500000028
,,576.6000000000538,1.6367644100000027
,,576.7000000000538,1.6367638800000026
,,576.8000000000538,1.6367633600000027
,,576.9000000000539,1.6367628500000027
,,577.0000000000539,1.6367623500000026
,,577.1000000000539,1.6367618600000027
,,577.2000000000539,1.6367613800000027
,,577.300000000054,1.6367609100000027
,,577.400000000054,1.6367604500000026
,,577.500000000054,1.6367600000000027
,,577.600000000054,1.6367595600000027
,,577.700000000054,1.6367591300000026
,,577.8000000000541,1.6367587100000027
,,577.9000000000541,1.6367583000000028
,,578.0000000000541,1.6367579000000028
,,578.1000000000541,1.6367575100000027
,,578.2000000000542,1.6367571300000028
,,578.3000000000542,1.6367567600000028
,,578.4000000000542,1.6367564000000028
,,578.5000000000542,1.6367560500000027
,,578.6000000000543,1.6367557100000028
,,578.7000000000543,1.6367553800000028
,,578.8000000000543,1.6367550600000027
,,578.9000000000543,1.6367547500000028
,,579.0000000000543,1.6367544500000029
,,579.1000000000544,1.6367541600000028
,,579.2000000000544,1.6367538800000028
,,579.3000000000544,1.6367536100000029
,,579.4000000000544,1.6367533500000029
,,579.5000000000545,1.6367531000000028
,,579.6000000000545,1.6367528600000028
,,579.7000000000545,1.6367526300000028
,,579.8000000000545,1.6367524100000028
,,579.9000000000545,1.6367522000000028
,,580.0000000000546,1.6367520000000029
,,580.1000000000546,1.636751810000003
,,580.2000000000546,1.636751630000003
,,580.3000000000546,1.6367514600000028
,,580.4000000000547,1.636751300000003
,,580.5000000000547,1.636751150000003
,,580.6000000000547,1.636751010000003
,,580.7000000000547,1.6367508800000028
,,580.8000000000548,1.6367507600000029
,,580.9000000000548,1.6367506500000029
,,581.0000000000548,1.6367505500000028
,,581.1000000000548,1.636750460000003
,,581.2000000000548,1.636750380000003
,,581.3000000000549,1.636750310000003
,,581.4000000000549,1.6367502500000028
,,581.5000000000549,1.636750200000003
,,581.6000000000549,1.636750160000003
,,581.700000000055,1.636750130000003
,,581.800000000055,1.6367501100000028
,,581.900000000055,1.6367501000000029
,,582.000000000055,1.6367501000000029
,,582.100000000055,1.6367501000000029
,,582.2000000000551,1.6367501000000029
,,582.3000000000551,1.6367501000000029
,,582.4000000000551,1.6367501000000029
,,582.5000000000551,1.6367501000000029
,,582.6000000000552,1.6367501000000029
,,582.7000000000552,1.6367501000000029
,,582.8000000000552,1.6367501000000029
,,582.9000000000552,1.6367501000000029
,,583.0000000000553,1.6367501000000029
,,583.1000000000553,1.6367501000000029
,,583.2000000000553,1.6367501000000029
,,583.3000000000553,1.6367501000000029
,,583.4000000000553,1.6367501000000029
,,583.5000000000554,1.6367501000000029
,,583.6000000000554,1.6367501000000029
,,583.7000000000554,1.6367501000000029
,,583.8000000000554,1.6367501000000029
