Time,Stress,Derivative,SecondDerivative
649.2000000000786,0.8474389999998617,0,
649.3000000000786,0.8474389999998617,0,
649.4000000000786,0.8474389999998617,0,
649.5000000000787,0.8474389999998617,0,
649.6000000000787,0.8474389999998617,0,
649.7000000000787,0.8474389999998617,0,
649.8000000000787,0.8474389999998617,0,
649.9000000000788,0.8474389999998617,0,
650.0000000000788,0.8474389999998617,0,
650.1000000000788,0.8474389999998617,0,
650.2000000000788,0.8474389999998617,0,
650.3000000000789,0.8474389999998617,0,
650.4000000000789,0.8474389999998617,0,
650.5000000000789,0.8474389999998617,0,
650.6000000000789,0.8474389999998617,0,
650.700000000079,0.8474389999998617,0,
650.800000000079,0.8474389999998617,0,
650.900000000079,0.8474389999998617,0,
651.000000000079,0.8474389999998617,0,
651.100000000079,0.8474389999998617,0,
651.2000000000791,0.8474389999998617,0,
651.3000000000791,0.8474389999998617,0,
651.4000000000791,0.8474389999998617,0,
651.5000000000791,0.8474389999998617,0,
651.6000000000791,0.8474389999998617,0,
651.7000000000792,0.8474389999998617,0,
651.8000000000792,0.8474389999998617,0,
651.9000000000792,0.8474389999998617,0,
652.0000000000792,0.8474389999998617,0,
652.1000000000793,0.8474389999998617,0,
652.2000000000793,0.8474389999998617,0,
652.3000000000793,0.8474389999998617,0,
652.4000000000793,0.8474389999998617,0,
652.5000000000794,0.8474389999998617,0,
652.6000000000794,0.8474389999998617,0,
652.7000000000794,0.8474389999998617,0,
652.8000000000794,0.8474389999998617,0,
652.9000000000794,0.8474389999998617,0,
653.0000000000795,0.8474389999998617,0,
653.1000000000795,0.8474389999998617,0,
653.2000000000795,0.8474389999998617,0,
653.3000000000795,0.8474389999998617,0,
653.4000000000796,0.8474389999998617,0,
653.5000000000796,0.8474389999998617,0,
653.6000000000796,0.8474389999998617,0,
653.7000000000796,0.8474389999998617,0,
653.8000000000796,0.8474389999998617,0,
653.9000000000797,0.8474389999998617,0,
654.0000000000797,0.8474389999998617,0,
654.1000000000797,0.8474389999998617,0,
654.2000000000797,0.8474389999998617,0,
654.3000000000798,0.8474389999998617,0,
654.4000000000798,0.8474389999998617,0,
654.5000000000798,0.8474389999998617,0,
654.6000000000798,0.8474389999998617,0,
654.7000000000799,0.8474389999998617,0,
654.8000000000799,0.8474389999998617,0,
654.9000000000799,0.8474389999998617,0,
655.0000000000799,0.8474389999998617,0,
655.10000000008,0.8474389999998617,0,
655.20000000008,0.8474389999998617,0,
655.30000000008,0.8474389999998617,0,
655.40000000008,0.8474389999998617,0,
655.50000000008,0.8474389999998617,0,
655.6000000000801,0.8474389999998617,0,
655.7000000000801,0.8474389999998617,0,
655.8000000000801,0.8474389999998617,0,
655.9000000000801,0.8474389999998617,0,
656.0000000000801,0.8474389999998617,0,
656.1000000000802,0.8474389999998617,0,
656.2000000000802,0.8474389999998617,0,
656.3000000000802,0.8474389999998617,0,
656.4000000000802,0.8474389999998617,0,
656.5000000000803,0.8474389999998617,0,
656.6000000000803,0.8474389999998617,0,
656.7000000000803,0.8474389999998617,0,
656.8000000000803,0.8474389999998617,0,
656.9000000000804,0.8474389999998617,0,
657.0000000000804,0.8474389999998617,0,
657.1000000000804,0.8474389999998617,0,
657.2000000000804,0.8474389999998617,0,
657.3000000000804,0.8474389999998617,0,
657.4000000000805,0.8474389999998617,0,
657.5000000000805,0.8474389999998617,0,
657.6000000000805,0.8474389999998617,0,
657.7000000000805,0.8474389999998617,0,
657.8000000000806,0.8474389999998617,0,
657.9000000000806,0.8474389999998617,0,
658.0000000000806,0.8474389999998617,0,
658.1000000000806,0.8474389999998617,0,
658.2000000000806,0.8474389999998617,0,
658.3000000000807,0.8474389999998617,0,
658.4000000000807,0.8474389999998617,0,
658.5000000000807,0.8474389999998617,0,
658.6000000000807,0.8474389999998617,0,
658.7000000000808,0.8474389999998617,0,
658.8000000000808,0.8474389999998617,0,
658.9000000000808,0.8474389999998617,0,
659.0000000000808,0.8474389999998617,0,
659.1000000000809,0.8474389999998617,0,
659.2000000000809,0.8474389999998617,0,
659.3000000000809,0.8474389999998617,0,
659.4000000000809,0.8474389999998617,0,
659.500000000081,0.8474389999998617,0,
659.600000000081,0.8474389999998617,0,
659.700000000081,0.8474389999998617,0,
659.800000000081,0.8474389999998617,0,
659.900000000081,0.8474389999998617,0,
660.0000000000811,0.8474389999998617,0,
660.1000000000811,0.8474389999998617,0,
660.2000000000811,0.8474389999998617,0,
660.3000000000811,0.8474389999998617,0,
660.4000000000811,0.8474389999998617,0,
660.5000000000812,0.8474389999998617,0,
660.6000000000812,0.8474389999998617,0,
660.7000000000812,0.8474389999998617,0,
660.8000000000812,0.8474389999998617,0,
660.9000000000813,0.8474389999998617,0,
661.0000000000813,0.8474389999998617,0,
661.1000000000813,0.8474389999998617,0,
661.2000000000813,0.8474389999998617,0,
661.3000000000814,0.8474389999998617,0,
661.4000000000814,0.8474389999998617,0,
661.5000000000814,0.8474389999998617,0,
661.6000000000814,0.8474389999998617,0,
661.7000000000814,0.8474389999998617,0,
661.8000000000815,0.8474389999998617,0,
661.9000000000815,0.8474389999998617,0,
662.0000000000815,0.8474389999998617,0,
662.1000000000815,0.8474389999998617,0,
662.2000000000816,0.8474389999998617,0,
662.3000000000816,0.8474389999998617,0,
662.4000000000816,0.8474389999998617,0,
662.5000000000816,0.8474389999998617,0,
662.6000000000816,0.8474389999998617,0,
662.7000000000817,0.8474389999998617,0,
662.8000000000817,0.8474389999998617,0,
662.9000000000817,0.8474389999998617,0,
663.0000000000817,0.8474389999998617,0,
663.1000000000818,0.8474389999998617,0,
663.2000000000818,0.8474389999998617,0,
663.3000000000818,0.8474389999998617,0,
663.4000000000818,0.8474389999998617,0,
663.5000000000819,0.8474389999998617,0,
663.6000000000819,0.8474389999998617,0,
663.7000000000819,0.8474389999998617,0,
663.8000000000819,0.8474389999998617,0,
663.900000000082,0.8474389999998617,0,
664.000000000082,0.8474389999998617,0,
664.100000000082,0.8474389999998617,0,
664.200000000082,0.8474389999998617,0,
664.300000000082,0.8474389999998617,0,
664.4000000000821,0.8474389999998617,0,
664.5000000000821,0.8474389999998617,0,
664.6000000000821,0.8474389999998617,0,
664.7000000000821,0.8474389999998617,0,
664.8000000000822,0.8474389999998617,0,
664.9000000000822,0.8474389999998617,0,
665.0000000000822,0.8474389999998617,0,
665.1000000000822,0.8474389999998617,0,
665.2000000000822,0.8474389999998617,0,
665.3000000000823,0.8474389999998617,0,
665.4000000000823,0.8474389999998617,0,
665.5000000000823,0.8474389999998617,0,
665.6000000000823,0.8474389999998617,0,
665.7000000000824,0.8474389999998617,0,
665.8000000000824,0.8474389999998617,0,
665.9000000000824,0.8474389999998617,0,
666.0000000000824,0.8474389999998617,0,
666.1000000000824,0.8474389999998617,0,
666.2000000000825,0.8474389999998617,0,
666.3000000000825,0.8474389999998617,0,
666.4000000000825,0.8474389999998617,0,
666.5000000000825,0.8474389999998617,0,
666.6000000000826,0.8474389999998617,0,
666.7000000000826,0.8474389999998617,0,
666.8000000000826,0.8474389999998617,0,
666.9000000000826,0.8474389999998617,0,
667.0000000000827,0.8474389999998617,0,
667.1000000000827,0.8474389999998617,0,
667.2000000000827,0.8474389999998617,0,
667.3000000000827,0.8474389999998617,0,
667.4000000000827,0.8474389999998617,0,
667.5000000000828,0.8474389999998617,0,
667.6000000000828,0.8474389999998617,0,
667.7000000000828,0.8474389999998617,0,
667.8000000000828,0.8474389999998617,0,
667.9000000000829,0.8474389999998617,0,
668.0000000000829,0.8474389999998617,0,
668.1000000000829,0.8474389999998617,0,
668.2000000000829,0.8474389999998617,0,
668.300000000083,0.8474389999998617,0,
668.400000000083,0.8474389999998617,0,
668.500000000083,0.8474389999998617,0,
668.600000000083,0.8474389999998617,0,
668.700000000083,0.8474389999998617,0,
668.8000000000831,0.8474389999998617,0,
668.9000000000831,0.8474389999998617,0,
669.0000000000831,0.8474389999998617,0,
669.1000000000831,0.8474389999998617,0,
669.2000000000832,0.8474389999998617,0,
669.3000000000832,0.8474389999998617,0,
669.4000000000832,0.8474389999998617,0,
669.5000000000832,0.8474389999998617,0,
669.6000000000832,0.8474389999998617,0,
669.7000000000833,0.8474389999998617,0,
669.8000000000833,0.8474389999998617,0,
669.9000000000833,0.8474389999998617,0,
670.0000000000833,0.8474389999998617,0,
670.1000000000834,0.8474389999998617,0,
670.2000000000834,0.8474389999998617,0,
670.3000000000834,0.8474389999998617,0,
670.4000000000834,0.8474389999998617,0,
670.5000000000834,0.8474389999998617,0,
670.6000000000835,0.8474389999998617,0,
670.7000000000835,0.8474389999998617,0,
670.8000000000835,0.8474389999998617,0,
670.9000000000835,0.8474389999998617,0,
671.0000000000836,0.8474389999998617,0,
671.1000000000836,0.8474389999998617,0,
671.2000000000836,0.8474389999998617,0,
671.3000000000836,0.8474389999998617,0,
671.4000000000837,0.8474389999998617,0,
671.5000000000837,0.8474389999998617,0,
671.6000000000837,0.8474389999998617,0,
671.7000000000837,0.8474389999998617,0,
671.8000000000837,0.8474389999998617,0,
671.9000000000838,0.8474389999998617,0,
672.0000000000838,0.8474389999998617,0,
672.1000000000838,0.8474389999998617,0,
672.2000000000838,0.8474389999998617,0,
672.3000000000839,0.8474389999998617,0,
672.4000000000839,0.8474389999998617,0,
672.5000000000839,0.8474389999998617,0,
672.6000000000839,0.8474389999998617,0,
672.700000000084,0.8474389999998617,0,
672.800000000084,0.8474389999998617,0,
672.900000000084,0.8474389999998617,0,
673.000000000084,0.8474389999998617,0,
673.100000000084,0.8474389999998617,0,
673.2000000000841,0.8474389999998617,0,
673.3000000000841,0.8474389999998617,0,
673.4000000000841,0.8474389999998617,0,
673.5000000000841,0.8474389999998617,0,
673.6000000000842,0.8474389999998617,0,
673.7000000000842,0.8474389999998617,0,
673.8000000000842,0.8474389999998617,0,
673.9000000000842,0.8474389999998617,0,
674.0000000000842,0.8474389999998617,0,
674.1000000000843,0.8474389999998617,0,
674.2000000000843,0.8474389999998617,0,
674.3000000000843,0.8474389999998617,0,
674.4000000000843,0.8474389999998617,0,
674.5000000000844,0.8474389999998617,0,
674.6000000000844,0.8474389999998617,0,
674.7000000000844,0.8474389999998617,0,
674.8000000000844,0.8474389999998617,0,
674.9000000000844,0.8474389999998617,0,
675.0000000000845,0.8474389999998617,0,
675.1000000000845,0.8474389999998617,0,
675.2000000000845,0.8474389999998617,0,
675.3000000000845,0.8474389999998617,0,
675.4000000000846,0.8474389999998617,0,
675.5000000000846,0.8474389999998617,0,
675.6000000000846,0.8474389999998617,0,
675.7000000000846,0.8474389999998617,0,
675.8000000000847,0.8474389999998617,0,
675.9000000000847,0.8474389999998617,0,
676.0000000000847,0.8474389999998617,0,
676.1000000000847,0.8474389999998617,0,
676.2000000000847,0.8474389999998617,0,
676.3000000000848,0.8474389999998617,0,
676.4000000000848,0.8474389999998617,0,
676.5000000000848,0.8474389999998617,0,
676.6000000000848,0.8474389999998617,0,
676.7000000000849,0.8474389999998617,0,
676.8000000000849,0.8474389999998617,0,
676.9000000000849,0.8474389999998617,0,
677.0000000000849,0.8474389999998617,0,
677.100000000085,0.8474389999998617,0,
677.200000000085,0.8474389999998617,0,
677.300000000085,0.8474389999998617,0,
677.400000000085,0.8474389999998617,0,
677.500000000085,0.8474389999998617,0,
677.6000000000851,0.8474389999998617,0,
677.7000000000851,0.8474389999998617,0,
677.8000000000851,0.8474389999998617,0,
677.9000000000851,0.8474389999998617,0,
678.0000000000852,0.8474389999998617,0,
678.1000000000852,0.8474389999998617,0,
678.2000000000852,0.8474389999998617,0,
678.3000000000852,0.8474389999998617,0,
678.4000000000852,0.8474389999998617,0,
678.5000000000853,0.8474389999998617,0,
678.6000000000853,0.8474389999998617,0,
678.7000000000853,0.8474389999998617,0,
678.8000000000853,0.8474389999998617,0,
678.9000000000854,0.8474389999998617,0,
679.0000000000854,0.8474389999998617,0,
679.1000000000854,0.8474389999998617,0,
679.2000000000854,0.8474389999998617,0,
679.3000000000854,0.8474389999998617,0,
679.4000000000855,0.8474389999998617,0,
679.5000000000855,0.8474389999998617,0,
679.6000000000855,0.8474389999998617,0,
679.7000000000855,0.8474389999998617,0,
679.8000000000856,0.8474389999998617,0,
679.9000000000856,0.8474389999998617,0,
680.0000000000856,0.8474389999998617,0,
680.1000000000856,0.8474389999998617,0,
680.2000000000857,0.8474389999998617,0,
680.3000000000857,0.8474389999998617,0,
680.4000000000857,0.8474389999998617,0,
680.5000000000857,0.8474389999998617,0,
680.6000000000857,0.8474389999998617,0,
680.7000000000858,0.8474389999998617,0,
680.8000000000858,0.8474389999998617,0,
680.9000000000858,0.8474389999998617,0,
681.0000000000858,0.8474389999998617,0,
681.1000000000859,0.8474389999998617,0,
681.2000000000859,0.8474389999998617,0,
681.3000000000859,0.8474389999998617,0,
681.4000000000859,0.8474389999998617,0,
681.500000000086,0.8474389999998617,0,
681.600000000086,0.8474389999998617,0,
681.700000000086,0.8474389999998617,0,
681.800000000086,0.8474389999998617,0,
681.900000000086,0.8474389999998617,0,
682.0000000000861,0.8474389999998617,0,
682.1000000000861,0.8474389999998617,0,
682.2000000000861,0.8474389999998617,0,
682.3000000000861,0.8474389999998617,0,
682.4000000000862,0.8474389999998617,0,
682.5000000000862,0.8474389999998617,0,
682.6000000000862,0.8474389999998617,0,
682.7000000000862,0.8474389999998617,0,
682.8000000000862,0.8474389999998617,0,
682.9000000000863,0.8474389999998617,0,
683.0000000000863,0.8474389999998617,0,
683.1000000000863,0.8474389999998617,0,
683.2000000000863,0.8474389999998617,0,
683.3000000000864,0.8474389999998617,0,
683.4000000000864,0.8474389999998617,0,
683.5000000000864,0.8474389999998617,0,
683.6000000000864,0.8474389999998617,0,
683.7000000000864,0.8474389999998617,0,
683.8000000000865,0.8474389999998617,0,
683.9000000000865,0.8474389999998617,0,
684.0000000000865,0.8474389999998617,0,
684.1000000000865,0.8474389999998617,0,
684.2000000000866,0.8474389999998617,0,
684.3000000000866,0.8474389999998617,0,
684.4000000000866,0.8474389999998617,0,
684.5000000000866,0.8474389999998617,0,
684.6000000000867,0.8474389999998617,0,
684.7000000000867,0.8474389999998617,0,
684.8000000000867,0.8474389999998617,0,
684.9000000000867,0.8474389999998617,0,
685.0000000000867,0.8474389999998617,0,
685.1000000000868,0.8474389999998617,0,
685.2000000000868,0.8474389999998617,0,
685.3000000000868,0.8474389999998617,0,
685.4000000000868,0.8474389999998617,0,
685.5000000000869,0.8474389999998617,0,
685.6000000000869,0.8474389999998617,0,
685.7000000000869,0.8474389999998617,0,
685.8000000000869,0.8474389999998617,0,
685.900000000087,0.8474389999998617,0,
686.000000000087,0.8474389999998617,0,
686.100000000087,0.8474389999998617,0,
686.200000000087,0.8474389999998617,0,
686.300000000087,0.8474389999998617,0,
686.4000000000871,0.8474389999998617,0,
686.5000000000871,0.8474389999998617,0,
686.6000000000871,0.8474389999998617,0,
686.7000000000871,0.8474389999998617,0,
686.8000000000872,0.8474389999998617,0,
686.9000000000872,0.8474389999998617,0,
687.0000000000872,0.8474389999998617,0,
687.1000000000872,0.8474389999998617,0,
687.2000000000872,0.8474389999998617,0,
687.3000000000873,0.8474389999998617,0,
687.4000000000873,0.8474389999998617,0,
687.5000000000873,0.8474389999998617,0,
687.6000000000873,0.8474389999998617,0,
687.7000000000874,0.8474389999998617,0,
687.8000000000874,0.8474389999998617,0,
687.9000000000874,0.8474389999998617,0,
688.0000000000874,0.8474389999998617,0,
688.1000000000874,0.8474389999998617,0,
688.2000000000875,0.8474389999998617,0,
688.3000000000875,0.8474389999998617,0,
688.4000000000875,0.8474389999998617,0,
688.5000000000875,0.8474389999998617,0,
688.6000000000876,0.8474389999998617,0,
688.7000000000876,0.8474389999998617,0,
688.8000000000876,0.8474389999998617,0,
688.9000000000876,0.8474389999998617,0,
689.0000000000877,0.8474389999998617,0,
689.1000000000877,0.8474389999998617,0,
689.2000000000877,0.8474389999998617,0,
689.3000000000877,0.8474389999998617,0,
689.4000000000877,0.8474389999998617,0,
689.5000000000878,0.8474389999998617,0,
689.6000000000878,0.8474389999998617,0,
689.7000000000878,0.8474389999998617,0,
689.8000000000878,0.8474389999998617,0,
689.9000000000879,0.8474389999998617,0,
690.0000000000879,0.8474389999998617,0,
690.1000000000879,0.8474389999998617,0,
690.2000000000879,0.8474389999998617,0,
690.300000000088,0.8474389999998617,0,
690.400000000088,0.8474389999998617,0,
690.500000000088,0.8474389999998617,0,
690.600000000088,0.8474389999998617,0,
690.700000000088,0.8474389999998617,0,
690.8000000000881,0.8474389999998617,0,
690.9000000000881,0.8474389999998617,0,
691.0000000000881,0.8474389999998617,0,
691.1000000000881,0.8474389999998617,0,
691.2000000000882,0.8474389999998617,0,
691.3000000000882,0.8474389999998617,0,
691.4000000000882,0.8474389999998617,0,
691.5000000000882,0.8474389999998617,0,
691.6000000000882,0.8474389999998617,0,
691.7000000000883,0.8474389999998617,0,
691.8000000000883,0.8474389999998617,0,
691.9000000000883,0.8474389999998617,0,
692.0000000000883,0.8474389999998617,0,
692.1000000000884,0.8474389999998617,0,
692.2000000000884,0.8474389999998617,0,
692.3000000000884,0.8474389999998617,0,
692.4000000000884,0.8474389999998617,0,
692.5000000000884,0.8474389999998617,0,
692.6000000000885,0.8474389999998617,0,
692.7000000000885,0.8474389999998617,0,
692.8000000000885,0.8474389999998617,0,
692.9000000000885,0.8474389999998617,0,
693.0000000000886,0.8474389999998617,0,
693.1000000000886,0.8474389999998617,0,
693.2000000000886,0.8474389999998617,0,
693.3000000000886,0.8474389999998617,0,
693.4000000000887,0.8474389999998617,0,
693.5000000000887,0.8474389999998617,0,
693.6000000000887,0.8474389999998617,0,
693.7000000000887,0.8474389999998617,0,
693.8000000000887,0.8474389999998617,0,
693.9000000000888,0.8474389999998617,0,
694.0000000000888,0.8474389999998617,0,
694.1000000000888,0.8474389999998617,0,
694.2000000000888,0.8474389999998617,0,
694.3000000000889,0.8474389999998617,0,
694.4000000000889,0.8474389999998617,0,
694.5000000000889,0.8474389999998617,0,
694.6000000000889,0.8474389999998617,0,
694.700000000089,0.8474389999998617,0,
694.800000000089,0.8474389999998617,0,
694.900000000089,0.8474389999998617,0,
695.000000000089,0.8474389999998617,0,
695.100000000089,0.8474389999998617,0,
695.2000000000891,0.8474389999998617,0,
695.3000000000891,0.8474389999998617,0,
695.4000000000891,0.8474389999998617,0,
695.5000000000891,0.8474389999998617,0,
695.6000000000892,0.8474389999998617,0,
695.7000000000892,0.8474389999998617,0,
695.8000000000892,0.8474389999998617,0,
695.9000000000892,0.8474389999998617,0,
696.0000000000892,0.8474389999998617,0,
696.1000000000893,0.8474389999998617,0,
696.2000000000893,0.8474389999998617,0,
696.3000000000893,0.8474389999998617,0,
696.4000000000893,0.8474389999998617,0,
696.5000000000894,0.8474389999998617,0,
696.6000000000894,0.8474389999998617,0,
696.7000000000894,0.8474389999998617,0,
696.8000000000894,0.8474389999998617,0,
696.9000000000894,0.8474389999998617,0,
697.0000000000895,0.8474389999998617,0,
697.1000000000895,0.8474389999998617,0,
697.2000000000895,0.8474389999998617,0,
697.3000000000895,0.8474389999998617,0,
697.4000000000896,0.8474389999998617,0,
697.5000000000896,0.8474389999998617,0,
697.6000000000896,0.8474389999998617,0,
697.7000000000896,0.8474389999998617,0,
697.8000000000897,0.8474389999998617,0,
697.9000000000897,0.8474389999998617,0,
698.0000000000897,0.8474389999998617,0,
698.1000000000897,0.8474389999998617,0,
698.2000000000897,0.8474389999998617,0,
698.3000000000898,0.8474389999998617,0,
698.4000000000898,0.8474389999998617,0,
698.5000000000898,0.8474389999998617,0,
698.6000000000898,0.8474389999998617,0,
698.7000000000899,0.8474389999998617,0,
698.8000000000899,0.8474389999998617,0,
698.9000000000899,0.8474389999998617,0,
699.0000000000899,0.8474389999998617,0,
699.10000000009,0.8474389999998617,0,
699.20000000009,0.8474389999998617,0,
699.30000000009,0.8474389999998617,0,
699.40000000009,0.8474389999998617,0,
699.50000000009,0.8474389999998617,0,
699.6000000000901,0.8474389999998617,0,
699.7000000000901,0.8474389999998617,0,
699.8000000000901,0.8474389999998617,0,
699.9000000000901,0.8474389999998617,0,
700.0000000000902,0.8474389999998617,0,
700.1000000000902,0.8474389999998617,0,
700.2000000000902,0.8474389999998617,0,
700.3000000000902,0.8474389999998617,0,
700.4000000000902,0.8474389999998617,0,
700.5000000000903,0.8474389999998617,0,
700.6000000000903,0.8474389999998617,0,
700.7000000000903,0.8474389999998617,0,
700.8000000000903,0.8474389999998617,0,
700.9000000000904,0.8474389999998617,0,
701.0000000000904,0.8474389999998617,0,
701.1000000000904,0.8474389999998617,0,
701.2000000000904,0.8474389999998617,0,
701.3000000000904,0.8474389999998617,0,
701.4000000000905,0.8474389999998617,0,
701.5000000000905,0.8474389999998617,0,
701.6000000000905,0.8474389999998617,0,
701.7000000000905,0.8474389999998617,0,
701.8000000000906,0.8474389999998617,0,
701.9000000000906,0.8474389999998617,0,
702.0000000000906,0.8474389999998617,0,
702.1000000000906,0.8474389999998617,0,
702.2000000000907,0.8474389999998617,0,
702.3000000000907,0.8474389999998617,0,
702.4000000000907,0.8474389999998617,0,
702.5000000000907,0.8474389999998617,0,
702.6000000000907,0.8474389999998617,0,
702.7000000000908,0.8474389999998617,0,
702.8000000000908,0.8474389999998617,0,
702.9000000000908,0.8474389999998617,0,
703.0000000000908,0.8474389999998617,0,
703.1000000000909,0.8474389999998617,0,
703.2000000000909,0.8474389999998617,0,
703.3000000000909,0.8474389999998617,0,
703.4000000000909,0.8474389999998617,0,
703.500000000091,0.8474389999998617,0,
703.600000000091,0.8474389999998617,0,
703.700000000091,0.8474389999998617,0,
703.800000000091,0.8474389999998617,0,
703.900000000091,0.8474389999998617,0,
704.0000000000911,0.8474389999998617,0,
704.1000000000911,0.8474389999998617,0,
704.2000000000911,0.8474389999998617,0,
704.3000000000911,0.8474389999998617,0,
704.4000000000912,0.8474389999998617,0,
704.5000000000912,0.8474389999998617,0,
704.6000000000912,0.8474389999998617,0,
704.7000000000912,0.8474389999998617,0,
704.8000000000912,0.8474389999998617,0,
704.9000000000913,0.8474389999998617,0,
705.0000000000913,0.8474389999998617,0,
705.1000000000913,0.8474389999998617,0,
705.2000000000913,0.8474389999998617,0,
705.3000000000914,0.8474389999998617,0,
705.4000000000914,0.8474389999998617,0,
705.5000000000914,0.8474389999998617,0,
705.6000000000914,0.8474389999998617,0,
705.7000000000914,0.8474389999998617,0,
705.8000000000915,0.8474389999998617,0,
705.9000000000915,0.8474389999998617,0,
706.0000000000915,0.8474389999998617,0,
706.1000000000915,0.8474389999998617,0,
706.2000000000916,0.8474389999998617,0,
706.3000000000916,0.8474389999998617,0,
706.4000000000916,0.8474389999998617,0,
706.5000000000916,0.8474389999998617,0,
706.6000000000917,0.8474389999998617,0,
706.7000000000917,0.8474389999998617,0,
706.8000000000917,0.8474389999998617,0,
706.9000000000917,0.8474389999998617,0,
707.0000000000917,0.8474389999998617,0,
707.1000000000918,0.8474389999998617,0,
707.2000000000918,0.8474389999998617,0,
707.3000000000918,0.8474389999998617,0,
707.4000000000918,0.8474389999998617,0,
707.5000000000919,0.8474389999998617,0,
707.6000000000919,0.8474389999998617,0,
707.7000000000919,0.8474389999998617,0,
707.8000000000919,0.8474389999998617,0,
707.900000000092,0.8474389999998617,0,
708.000000000092,0.8474389999998617,0,
708.100000000092,0.8474389999998617,0,
708.200000000092,0.8474389999998617,0,
708.300000000092,0.8474389999998617,0,
708.4000000000921,0.8474389999998617,0,
708.5000000000921,0.8474389999998617,0,
708.6000000000921,0.8474389999998617,0,
708.7000000000921,0.8474389999998617,0,
708.8000000000922,0.8474389999998617,0,
708.9000000000922,0.8474389999998617,0,
709.0000000000922,0.8474389999998617,0,
709.1000000000922,0.8474389999998617,0,
709.2000000000922,0.8474389999998617,0,
709.3000000000923,0.8474389999998617,0,
709.4000000000923,0.8474389999998617,0,
709.5000000000923,0.8474389999998617,0,
709.6000000000923,0.8474389999998617,0,
709.7000000000924,0.8474389999998617,0,
709.8000000000924,0.8474389999998617,0,
709.9000000000924,0.8474389999998617,0,
710.0000000000924,0.8474389999998617,0,
710.1000000000925,0.8474389999998617,0,
710.2000000000925,0.8474389999998617,0,
710.3000000000925,0.8474389999998617,0,
710.4000000000925,0.8474389999998617,0,
710.5000000000925,0.8474389999998617,0,
710.6000000000926,0.8474389999998617,0,
710.7000000000926,0.8474389999998617,0,
710.8000000000926,0.8474389999998617,0,
710.9000000000926,0.8474389999998617,0,
711.0000000000927,0.8474389999998617,0,
711.1000000000927,0.8474389999998617,0,
711.2000000000927,0.8474389999998617,0,
711.3000000000927,0.8474389999998617,0,
711.4000000000927,0.8474389999998617,0,
711.5000000000928,0.8474389999998617,0,
711.6000000000928,0.8474389999998617,0,
711.7000000000928,0.8474389999998617,0,
711.8000000000928,0.8474389999998617,0,
711.9000000000929,0.8474389999998617,0,
712.0000000000929,0.8474389999998617,0,
712.1000000000929,0.8474389999998617,0,
712.2000000000929,0.8474389999998617,0,
712.300000000093,0.8474389999998617,0,
712.400000000093,0.8474389999998617,0,
712.500000000093,0.8474389999998617,0,
712.600000000093,0.8474389999998617,0,
712.700000000093,0.8474389999998617,0,
712.8000000000931,0.8474389999998617,0,
712.9000000000931,0.8474389999998617,0,
713.0000000000931,0.8474389999998617,0,
713.1000000000931,0.8474389999998617,0,
713.2000000000932,0.8474389999998617,0,
713.3000000000932,0.8474389999998617,0,
713.4000000000932,0.8474389999998617,0,
713.5000000000932,0.8474389999998617,0,
713.6000000000932,0.8474389999998617,0,
713.7000000000933,0.8474389999998617,0,
713.8000000000933,0.8474389999998617,0,
713.9000000000933,0.8474389999998617,0,
714.0000000000933,0.8474389999998617,0,
714.1000000000934,0.8474389999998617,0,
714.2000000000934,0.8474389999998617,0,
714.3000000000934,0.8474389999998617,0,
714.4000000000934,0.8474389999998617,0,
714.5000000000935,0.8474389999998617,0,
714.6000000000935,0.8474389999998617,0,
714.7000000000935,0.8474389999998617,0,
714.8000000000935,0.8474389999998617,0,
714.9000000000935,0.8474389999998617,0,
715.0000000000936,0.8474389999998617,0,
715.1000000000936,0.8474389999998617,0,
715.2000000000936,0.8474389999998617,0,
715.3000000000936,0.8474389999998617,0,
715.4000000000937,0.8474389999998617,0,
715.5000000000937,0.8474389999998617,0,
715.6000000000937,0.8474389999998617,0,
715.7000000000937,0.8474389999998617,0,
715.8000000000937,0.8474389999998617,0,
715.9000000000938,0.8474389999998617,0,
716.0000000000938,0.8474389999998617,0,
716.1000000000938,0.8474389999998617,0,
716.2000000000938,0.8474389999998617,0,
716.3000000000939,0.8474389999998617,0,
716.4000000000939,0.8474389999998617,0,
716.5000000000939,0.8474389999998617,0,
716.6000000000939,0.8474389999998617,0,
716.700000000094,0.8474389999998617,0,
716.800000000094,0.8474389999998617,0,
716.900000000094,0.8474389999998617,0,
717.000000000094,0.8474389999998617,0,
717.100000000094,0.8474389999998617,0,
717.2000000000941,0.8474389999998617,0,
717.3000000000941,0.8474389999998617,0,
717.4000000000941,0.8474389999998617,0,
717.5000000000941,0.8474389999998617,0,
717.6000000000942,0.8474389999998617,0,
717.7000000000942,0.8474389999998617,0,
717.8000000000942,0.8474389999998617,0,
717.9000000000942,0.8474389999998617,0,
718.0000000000942,0.8474389999998617,0,
718.1000000000943,0.8474389999998617,0,
718.2000000000943,0.8474389999998617,0,
718.3000000000943,0.8474389999998617,0,
718.4000000000943,0.8474389999998617,0,
718.5000000000944,0.8474389999998617,0,
718.6000000000944,0.8474389999998617,0,
718.7000000000944,0.8474389999998617,0,
718.8000000000944,0.8474389999998617,0,
718.9000000000945,0.8474389999998617,0,
719.0000000000945,0.8474389999998617,0,
719.1000000000945,0.8474389999998617,0,
719.2000000000945,0.8474389999998617,0,
719.3000000000945,0.8474389999998617,0,
719.4000000000946,0.8474389999998617,0,
