Time,Stress,Derivative,RateInDegrees,SecondDerivative
285.6000000000013,0.8159939930000001,-5.952000000000348E-05,-0.0034102447925917806,
285.7000000000013,0.81598804275,-5.9502500000003505E-05,-0.0034092421164538538,
285.8000000000013,0.81598209425,-5.948500000000353E-05,-0.003408239440315925,
285.90000000000134,0.8159761475,-5.946750000000355E-05,-0.0034072367641779944,
286.00000000000136,0.8159702025000001,-5.945000000000357E-05,-0.003406234088040062,
286.1000000000014,0.81596425925,-5.9432500000003595E-05,-0.0034052314119021264,
286.2000000000014,0.81595831775,-5.941500000000362E-05,-0.0034042287357641896,
286.30000000000143,0.8159523780000001,-5.939750000000364E-05,-0.0034032260596262506,
286.40000000000146,0.81594644,-5.938000000000366E-05,-0.0034022233834883095,
286.5000000000015,0.81594050375,-5.9362500000003686E-05,-0.003401220707350366,
286.6000000000015,0.8159345692500001,-5.934500000000371E-05,-0.0034002180312124207,
286.7000000000015,0.8159286365,-5.932750000000373E-05,-0.003399215355074473,
286.80000000000155,0.8159227055,-5.9310000000003754E-05,-0.003398212678936524,
286.90000000000157,0.81591677625,-5.9292500000003776E-05,-0.0033972100027985725,
287.0000000000016,0.8159108487500001,-5.92750000000038E-05,-0.0033962073266606183,
287.1000000000016,0.8159049230000001,-5.925750000000382E-05,-0.003395204650522663,
287.20000000000164,0.8158989990000001,-5.9240000000003844E-05,-0.0033942019743847048,
287.30000000000166,0.8158930767500001,-5.922250000000387E-05,-0.003393199298246745,
287.4000000000017,0.8158871562500001,-5.920500000000389E-05,-0.003392196622108783,
287.5000000000017,0.8158812375000001,-5.918750000000391E-05,-0.003391193945970819,
287.6000000000017,0.8158753205000001,-5.9170000000003935E-05,-0.003390191269832853,
287.70000000000175,0.8158694052500001,-5.915250000000396E-05,-0.0033891885936948845,
287.8000000000018,0.8158634917500001,-5.913500000000398E-05,-0.0033881859175569143,
287.9000000000018,0.8158575800000001,-5.9117500000004E-05,-0.003387183241418942,
288.0000000000018,0.81585167,-5.9100000000004025E-05,-0.0033861805652809674,
288.10000000000184,0.81584576175,-5.908250000000405E-05,-0.0033851778891429906,
288.20000000000186,0.81583985525,-5.906500000000407E-05,-0.0033841752130050126,
288.3000000000019,0.8158339505000001,-5.904750000000409E-05,-0.0033831725368670316,
288.4000000000019,0.8158280475,-5.9030000000004116E-05,-0.0033821698607290488,
288.50000000000193,0.81582214625,-5.901250000000414E-05,-0.0033811671845910642,
288.60000000000196,0.8158162467500001,-5.899500000000416E-05,-0.003380164508453077,
288.700000000002,0.815810349,-5.897750000000418E-05,-0.0033791618323150883,
288.800000000002,0.815804453,-5.8960000000004206E-05,-0.0033781591561770972,
288.900000000002,0.8157985587500001,-5.894250000000423E-05,-0.0033771564800391045,
289.00000000000205,0.81579266625,-5.892500000000425E-05,-0.0033761538039011087,
289.10000000000207,0.8157867755,-5.8907500000004274E-05,-0.003375151127763112,
289.2000000000021,0.8157808865,-5.8890000000004296E-05,-0.0033741484516251127,
289.3000000000021,0.8157749992500001,-5.887250000000432E-05,-0.003373145775487111,
289.40000000000214,0.81576911375,-5.885500000000434E-05,-0.0033721430993491077,
289.50000000000216,0.8157632300000001,-5.8837500000004364E-05,-0.0033711404232111023,
289.6000000000022,0.8157573480000001,-5.882000000000439E-05,-0.0033701377470730944,
289.7000000000022,0.8157514677500001,-5.880250000000441E-05,-0.003369135070935085,
289.8000000000022,0.8157455892500001,-5.878500000000443E-05,-0.0033681323947970733,
289.90000000000225,0.8157397125000001,-5.8767500000004455E-05,-0.0033671297186590597,
290.0000000000023,0.8157338375000001,-5.875000000000448E-05,-0.0033661270425210436,
290.1000000000023,0.81572796425,-5.87325000000045E-05,-0.0033651243663830256,
290.2000000000023,0.8157220927500001,-5.871500000000452E-05,-0.003364121690245006,
290.30000000000234,0.815716223,-5.8697500000004545E-05,-0.003363119014106984,
290.40000000000236,0.815710355,-5.868000000000457E-05,-0.0033621163379689597,
290.5000000000024,0.81570448875,-5.866250000000459E-05,-0.0033611136618309336,
290.6000000000024,0.8156986242500001,-5.864500000000461E-05,-0.0033601109856929057,
290.70000000000243,0.8156927615,-5.8627500000004636E-05,-0.003359108309554875,
290.80000000000246,0.8156869005,-5.861000000000466E-05,-0.003358105633416843,
290.9000000000025,0.8156810412500001,-5.859250000000468E-05,-0.003357102957278809,
291.0000000000025,0.81567518375,-5.8575000000004703E-05,-0.0033561002811407724,
291.1000000000025,0.815669328,-5.8557500000004726E-05,-0.0033550976050027337,
291.20000000000255,0.815663474,-5.854000000000475E-05,-0.0033540949288646932,
291.30000000000257,0.81565762175,-5.852250000000477E-05,-0.003353092252726651,
291.4000000000026,0.81565177125,-5.8505000000004794E-05,-0.0033520895765886062,
291.5000000000026,0.8156459225,-5.8487500000004817E-05,-0.0033510869004505597,
291.60000000000264,0.8156400755000001,-5.847000000000484E-05,-0.003350084224312511,
291.70000000000266,0.81563423025,-5.845250000000486E-05,-0.00334908154817446,
291.8000000000027,0.81562838675,-5.8435000000004884E-05,-0.003348078872036407,
291.9000000000027,0.8156225450000001,-5.841750000000491E-05,-0.0033470761958983523,
292.00000000000273,0.815616705,-5.840000000000493E-05,-0.0033460735197602953,
292.10000000000275,0.81561086675,-5.838250000000495E-05,-0.003345070843622236,
292.2000000000028,0.8156050302500001,-5.8365000000004975E-05,-0.0033440681674841754,
292.3000000000028,0.8155991955,-5.8347500000005E-05,-0.0033430654913461123,
292.4000000000028,0.8155933625,-5.833000000000502E-05,-0.003342062815208047,
292.50000000000284,0.81558753125,-5.831250000000504E-05,-0.00334106013906998,
292.60000000000286,0.81558170175,-5.8295000000005065E-05,-0.0033400574629319107,
292.7000000000029,0.815575874,-5.827750000000509E-05,-0.0033390547867938394,
292.8000000000029,0.815570048,-5.826000000000511E-05,-0.003338052110655766,
292.90000000000293,0.81556422375,-5.824250000000513E-05,-0.003337049434517691,
293.00000000000296,0.81555840125,-5.8225000000005156E-05,-0.003336046758379613,
293.100000000003,0.8155525805,-5.820750000000518E-05,-0.003335044082241534,
293.200000000003,0.8155467615,-5.81900000000052E-05,-0.0033340414061034523,
293.300000000003,0.81554094425,-5.8172500000005224E-05,-0.003333038729965369,
293.40000000000305,0.81553512875,-5.8155000000005246E-05,-0.0033320360538272834,
293.50000000000307,0.815529315,-5.813750000000527E-05,-0.0033310333776891956,
293.6000000000031,0.815523503,-5.812000000000529E-05,-0.003330030701551106,
293.7000000000031,0.81551769275,-5.8102500000005314E-05,-0.0033290280254130145,
293.80000000000314,0.81551188425,-5.808500000000534E-05,-0.0033280253492749207,
293.90000000000316,0.8155060775,-5.806750000000536E-05,-0.0033270226731368247,
294.0000000000032,0.8155002725,-5.805000000000538E-05,-0.003326019996998727,
294.1000000000032,0.81549446925,-5.8032500000005405E-05,-0.003325017320860627,
294.20000000000323,0.8154886677500001,-5.801500000000543E-05,-0.003324014644722525,
294.30000000000325,0.815482868,-5.799750000000545E-05,-0.0033230119685844217,
294.4000000000033,0.81547707,-5.798000000000547E-05,-0.0033220092924463153,
294.5000000000033,0.8154712737500001,-5.7962500000005495E-05,-0.0033210066163082076,
294.6000000000033,0.81546547925,-5.794500000000552E-05,-0.0033200039401700973,
294.70000000000334,0.8154596865,-5.792750000000554E-05,-0.0033190012640319858,
294.80000000000337,0.8154538955,-5.791000000000556E-05,-0.0033179985878938716,
294.9000000000034,0.81544810625,-5.7892500000005585E-05,-0.003316995911755755,
295.0000000000034,0.81544231875,-5.787500000000561E-05,-0.003315993235617637,
295.10000000000343,0.815436533,-5.785750000000563E-05,-0.003314990559479517,
295.20000000000346,0.815430749,-5.784000000000565E-05,-0.003313987883341395,
295.3000000000035,0.81542496675,-5.7822500000005676E-05,-0.0033129852072032702,
295.4000000000035,0.81541918625,-5.78050000000057E-05,-0.003311982531065144,
295.5000000000035,0.8154134075,-5.778750000000572E-05,-0.003310979854927016,
295.60000000000355,0.8154076305,-5.7770000000005744E-05,-0.003309977178788885,
295.70000000000357,0.81540185525,-5.7752500000005766E-05,-0.003308974502650753,
295.8000000000036,0.81539608175,-5.773500000000579E-05,-0.003307971826512619,
295.9000000000036,0.81539031,-5.771750000000581E-05,-0.0033069691503744827,
296.00000000000364,0.8153845399999999,-5.7700000000005834E-05,-0.003305966474236344,
296.10000000000366,0.81537877175,-5.768250000000586E-05,-0.0033049637980982036,
296.2000000000037,0.81537300525,-5.766500000000588E-05,-0.003303961121960061,
296.3000000000037,0.8153672405,-5.76475000000059E-05,-0.0033029584458219166,
296.40000000000373,0.8153614775,-5.7630000000005925E-05,-0.00330195576968377,
296.50000000000375,0.81535571625,-5.761250000000595E-05,-0.0033009530935456215,
296.6000000000038,0.81534995675,-5.759500000000597E-05,-0.003299950417407471,
296.7000000000038,0.815344199,-5.757750000000599E-05,-0.0032989477412693185,
296.8000000000038,0.815338443,-5.7560000000006015E-05,-0.0032979450651311635,
296.90000000000384,0.81533268875,-5.754250000000604E-05,-0.0032969423889930073,
297.00000000000387,0.81532693625,-5.752500000000606E-05,-0.0032959397128548484,
297.1000000000039,0.8153211855,-5.750750000000608E-05,-0.003294937036716688,
297.2000000000039,0.8153154364999999,-5.7490000000006106E-05,-0.003293934360578525,
297.30000000000393,0.8153096892499999,-5.747250000000613E-05,-0.0032929316844403605,
297.40000000000396,0.8153039437499999,-5.745500000000615E-05,-0.0032919290083021934,
297.500000000004,0.8152982,-5.7437500000006173E-05,-0.0032909263321640246,
297.600000000004,0.8152924579999999,-5.7420000000006196E-05,-0.003289923656025854,
297.700000000004,0.81528671775,-5.740250000000622E-05,-0.0032889209798876813,
297.80000000000405,0.81528097925,-5.738500000000624E-05,-0.003287918303749507,
297.90000000000407,0.8152752424999999,-5.7367500000006264E-05,-0.0032869156276113293,
298.0000000000041,0.8152695074999999,-5.7350000000006286E-05,-0.003285912951473151,
298.1000000000041,0.81526377425,-5.733250000000631E-05,-0.0032849102753349704,
298.20000000000414,0.8152580427499999,-5.731500000000633E-05,-0.003283907599196787,
298.30000000000416,0.8152523129999999,-5.7297500000006354E-05,-0.0032829049230586023,
298.4000000000042,0.8152465849999999,-5.728000000000638E-05,-0.0032819022469204157,
298.5000000000042,0.81524085875,-5.72625000000064E-05,-0.003280899570782227,
298.60000000000423,0.8152351342499999,-5.724500000000642E-05,-0.0032798968946440355,
298.70000000000425,0.8152294115,-5.7227500000006445E-05,-0.003278894218505843,
298.8000000000043,0.8152236905,-5.721000000000647E-05,-0.003277891542367648,
298.9000000000043,0.81521797125,-5.719250000000649E-05,-0.003276888866229451,
299.0000000000043,0.81521225375,-5.717500000000651E-05,-0.003275886190091252,
299.10000000000434,0.815206538,-5.7157500000006535E-05,-0.0032748835139530513,
299.20000000000437,0.8152008239999999,-5.714000000000656E-05,-0.003273880837814848,
299.3000000000044,0.8151951117499999,-5.712250000000658E-05,-0.0032728781616766433,
299.4000000000044,0.81518940125,-5.71050000000066E-05,-0.0032718754855384363,
299.50000000000443,0.8151836924999999,-5.7087500000006626E-05,-0.003270872809400227,
299.60000000000446,0.8151779854999999,-5.707000000000665E-05,-0.0032698701332620162,
299.7000000000045,0.8151722802499999,-5.705250000000667E-05,-0.0032688674571238036,
299.8000000000045,0.8151665767499999,-5.7035000000006694E-05,-0.003267864780985589,
299.9000000000045,0.8151608749999999,-5.7017500000006716E-05,-0.003266862104847372,
300.00000000000455,0.8151551749999999,-5.700000000000674E-05,-0.0032658594287091527,
300.10000000000457,0.8151494767499999,-5.698250000000676E-05,-0.003264856752570932,
300.2000000000046,0.8151437802499999,-5.6965000000006784E-05,-0.0032638540764327087,
300.3000000000046,0.8151380854999999,-5.6947500000006807E-05,-0.003262851400294484,
300.40000000000464,0.8151323924999999,-5.693000000000683E-05,-0.003261848724156257,
300.50000000000466,0.8151267012499999,-5.691250000000685E-05,-0.003260846048018028,
300.6000000000047,0.8151210117499998,-5.6895000000006874E-05,-0.003259843371879797,
300.7000000000047,0.8151153239999999,-5.68775000000069E-05,-0.003258840695741564,
300.80000000000473,0.8151096379999999,-5.686000000000692E-05,-0.0032578380196033293,
300.90000000000475,0.8151039537499999,-5.684250000000694E-05,-0.0032568353434650923,
301.0000000000048,0.8150982712499999,-5.6825000000006965E-05,-0.0032558326673268532,
301.1000000000048,0.8150925904999999,-5.680750000000699E-05,-0.0032548299911886124,
301.2000000000048,0.8150869114999999,-5.679000000000701E-05,-0.0032538273150503694,
301.30000000000484,0.8150812342499999,-5.677250000000703E-05,-0.0032528246389121242,
301.40000000000487,0.8150755587499999,-5.6755000000007055E-05,-0.0032518219627738778,
301.5000000000049,0.8150698849999999,-5.673750000000708E-05,-0.0032508192866356287,
301.6000000000049,0.8150642129999999,-5.67200000000071E-05,-0.003249816610497378,
301.70000000000493,0.8150585427499999,-5.670250000000712E-05,-0.003248813934359125,
301.80000000000496,0.8150528742499998,-5.6685000000007146E-05,-0.0032478112582208702,
301.900000000005,0.8150472074999998,-5.666750000000717E-05,-0.0032468085820826133,
302.000000000005,0.8150415424999998,-5.665000000000719E-05,-0.0032458059059443547,
302.100000000005,0.8150358792499999,-5.6632500000007214E-05,-0.0032448032298060935,
302.20000000000505,0.8150302177499998,-5.6615000000007236E-05,-0.0032438005536678306,
302.30000000000507,0.8150245579999998,-5.659750000000726E-05,-0.0032427978775295663,
302.4000000000051,0.8150188999999999,-5.658000000000728E-05,-0.0032417952013912995,
302.5000000000051,0.8150132437499998,-5.6562500000007304E-05,-0.0032407925252530305,
302.60000000000514,0.8150075892499998,-5.654500000000733E-05,-0.0032397898491147597,
302.70000000000516,0.8150019364999999,-5.652750000000735E-05,-0.0032387871729764868,
302.8000000000052,0.8149962854999998,-5.651000000000737E-05,-0.0032377844968382126,
302.9000000000052,0.8149906362499998,-5.6492500000007395E-05,-0.0032367818206999353,
303.00000000000523,0.8149849887499998,-5.647500000000742E-05,-0.003235779144561657,
303.10000000000525,0.8149793429999999,-5.645750000000744E-05,-0.0032347764684233764,
303.2000000000053,0.8149736989999998,-5.644000000000746E-05,-0.0032337737922850936,
303.3000000000053,0.8149680567499998,-5.6422500000007485E-05,-0.003232771116146809,
303.4000000000053,0.8149624162499999,-5.640500000000751E-05,-0.003231768440008522,
303.50000000000534,0.8149567774999998,-5.638750000000753E-05,-0.0032307657638702336,
303.60000000000537,0.8149511404999998,-5.637000000000755E-05,-0.0032297630877319433,
303.7000000000054,0.8149455052499999,-5.6352500000007575E-05,-0.0032287604115936504,
303.8000000000054,0.8149398717499998,-5.63350000000076E-05,-0.003227757735455356,
303.90000000000543,0.8149342399999998,-5.631750000000762E-05,-0.0032267550593170595,
304.00000000000546,0.8149286099999998,-5.630000000000764E-05,-0.003225752383178761,
304.1000000000055,0.8149229817499998,-5.6282500000007666E-05,-0.0032247497070404603,
304.2000000000055,0.8149173552499998,-5.626500000000769E-05,-0.003223747030902158,
304.3000000000055,0.8149117304999998,-5.624750000000771E-05,-0.0032227443547638538,
304.40000000000555,0.8149061074999998,-5.6230000000007734E-05,-0.0032217416786255474,
304.50000000000557,0.8149004862499998,-5.6212500000007756E-05,-0.003220739002487239,
304.6000000000056,0.8148948667499998,-5.619500000000778E-05,-0.0032197363263489287,
304.7000000000056,0.8148892489999998,-5.61775000000078E-05,-0.0032187336502106163,
304.80000000000564,0.8148836329999998,-5.6160000000007824E-05,-0.0032177309740723022,
304.90000000000566,0.8148780187499998,-5.614250000000785E-05,-0.003216728297933986,
305.0000000000057,0.8148724062499998,-5.612500000000787E-05,-0.0032157256217956675,
305.1000000000057,0.8148667954999997,-5.610750000000789E-05,-0.0032147229456573473,
305.20000000000573,0.8148611864999997,-5.6090000000007915E-05,-0.003213720269519025,
305.30000000000575,0.8148555792499997,-5.607250000000794E-05,-0.0032127175933807013,
305.4000000000058,0.8148499737499998,-5.605500000000796E-05,-0.003211714917242375,
305.5000000000058,0.8148443699999998,-5.603750000000798E-05,-0.003210712241104047,
305.6000000000058,0.8148387679999998,-5.6020000000008005E-05,-0.003209709564965717,
305.70000000000584,0.8148331677499998,-5.600250000000803E-05,-0.0032087068888273854,
305.80000000000587,0.8148275692499998,-5.598500000000805E-05,-0.0032077042126890513,
305.9000000000059,0.8148219724999998,-5.596750000000807E-05,-0.0032067015365507155,
306.0000000000059,0.8148163774999998,-5.5950000000008096E-05,-0.0032056988604123775,
306.10000000000593,0.8148107842499998,-5.593250000000812E-05,-0.0032046961842740374,
306.20000000000596,0.8148051927499997,-5.591500000000814E-05,-0.0032036935081356955,
306.300000000006,0.8147996029999998,-5.5897500000008163E-05,-0.003202690831997352,
306.400000000006,0.8147940149999997,-5.5880000000008186E-05,-0.003201688155859006,
306.500000000006,0.8147884287499997,-5.586250000000821E-05,-0.003200685479720658,
306.60000000000605,0.8147828442499997,-5.584500000000823E-05,-0.003199682803582309,
306.70000000000607,0.8147772614999997,-5.5827500000008254E-05,-0.0031986801274439575,
306.8000000000061,0.8147716804999997,-5.5810000000008276E-05,-0.0031976774513056035,
306.9000000000061,0.8147661012499997,-5.57925000000083E-05,-0.003196674775167248,
307.00000000000614,0.8147605237499997,-5.577500000000832E-05,-0.0031956720990288907,
307.10000000000616,0.8147549479999997,-5.5757500000008344E-05,-0.003194669422890531,
307.2000000000062,0.8147493739999997,-5.574000000000837E-05,-0.0031936667467521696,
307.3000000000062,0.8147438017499997,-5.572250000000839E-05,-0.0031926640706138065,
307.40000000000623,0.8147382312499997,-5.570500000000841E-05,-0.0031916613944754407,
307.50000000000625,0.8147326624999996,-5.5687500000008435E-05,-0.0031906587183370737,
307.6000000000063,0.8147270954999997,-5.567000000000846E-05,-0.0031896560421987045,
307.7000000000063,0.8147215302499997,-5.565250000000848E-05,-0.003188653366060333,
307.8000000000063,0.8147159667499997,-5.56350000000085E-05,-0.00318765068992196,
307.90000000000634,0.8147104049999997,-5.5617500000008525E-05,-0.003186648013783585,
308.00000000000637,0.8147048449999997,-5.560000000000855E-05,-0.0031856453376452078,
308.1000000000064,0.8146992867499997,-5.558250000000857E-05,-0.003184642661506829,
308.2000000000064,0.8146937302499997,-5.556500000000859E-05,-0.003183639985368448,
308.30000000000643,0.8146881754999997,-5.5547500000008616E-05,-0.003182637309230065,
308.40000000000646,0.8146826224999997,-5.553000000000864E-05,-0.0031816346330916802,
308.5000000000065,0.8146770712499997,-5.551250000000866E-05,-0.0031806319569532937,
308.6000000000065,0.8146715217499997,-5.5495000000008684E-05,-0.003179629280814905,
308.7000000000065,0.8146659739999997,-5.5477500000008706E-05,-0.003178626604676514,
308.80000000000655,0.8146604279999997,-5.546000000000873E-05,-0.0031776239285381215,
308.90000000000657,0.8146548837499997,-5.544250000000875E-05,-0.003176621252399727,
309.0000000000066,0.8146493412499998,-5.5425000000008774E-05,-0.0031756185762613306,
309.1000000000066,0.8146438004999997,-5.5407500000008797E-05,-0.003174615900122932,
309.20000000000664,0.8146382614999997,-5.539000000000882E-05,-0.0031736132239845315,
309.30000000000666,0.8146327242499998,-5.537250000000884E-05,-0.0031726105478461293,
309.4000000000067,0.8146271887499997,-5.5355000000008864E-05,-0.0031716078717077246,
309.5000000000067,0.8146216549999997,-5.533750000000889E-05,-0.0031706051955693185,
309.60000000000673,0.8146161229999997,-5.532000000000891E-05,-0.0031696025194309103,
309.70000000000675,0.8146105927499997,-5.530250000000893E-05,-0.0031685998432925003,
309.8000000000068,0.8146050642499997,-5.5285000000008955E-05,-0.003167597167154088,
309.9000000000068,0.8145995374999997,-5.526750000000898E-05,-0.0031665944910156743,
310.0000000000068,0.8145940124999997,-5.5250000000009E-05,-0.0031655918148772587,
310.10000000000684,0.8145884892499997,-5.523250000000902E-05,-0.0031645891387388405,
310.20000000000687,0.8145829677499997,-5.5215000000009045E-05,-0.0031635864626004206,
310.3000000000069,0.8145774479999998,-5.519750000000907E-05,-0.003162583786461999,
310.4000000000069,0.8145719299999997,-5.518000000000909E-05,-0.003161581110323575,
310.50000000000693,0.8145664137499997,-5.516250000000911E-05,-0.0031605784341851495,
310.60000000000696,0.8145608992499997,-5.5145000000009136E-05,-0.003159575758046722,
310.700000000007,0.8145553864999997,-5.512750000000916E-05,-0.0031585730819082927,
310.800000000007,0.8145498754999997,-5.511000000000918E-05,-0.003157570405769861,
310.900000000007,0.8145443662499997,-5.5092500000009204E-05,-0.0031565677296314276,
311.00000000000705,0.8145388587499998,-5.5075000000009226E-05,-0.0031555650534929925,
311.10000000000707,0.8145333529999997,-5.505750000000925E-05,-0.0031545623773545552,
311.2000000000071,0.8145278489999997,-5.504000000000927E-05,-0.0031535597012161158,
311.3000000000071,0.8145223467499998,-5.5022500000009294E-05,-0.003152557025077675,
311.40000000000714,0.8145168462499998,-5.500500000000932E-05,-0.0031515543489392317,
311.50000000000716,0.8145113474999998,-5.498750000000934E-05,-0.0031505516728007866,
311.6000000000072,0.8145058504999998,-5.497000000000936E-05,-0.00314954899666234,
311.7000000000072,0.8145003552499998,-5.4952500000009385E-05,-0.003148546320523891,
311.80000000000723,0.8144948617499997,-5.493500000000941E-05,-0.0031475436443854404,
311.90000000000725,0.8144893699999998,-5.491750000000943E-05,-0.0031465409682469875,
312.0000000000073,0.8144838799999997,-5.490000000000945E-05,-0.0031455382921085333,
312.1000000000073,0.8144783917499997,-5.4882500000009475E-05,-0.0031445356159700765,
312.2000000000073,0.8144729052499997,-5.48650000000095E-05,-0.003143532939831618,
312.30000000000734,0.8144674204999998,-5.484750000000952E-05,-0.0031425302636931577,
312.40000000000737,0.8144619374999997,-5.483000000000954E-05,-0.0031415275875546953,
312.5000000000074,0.8144564562499997,-5.4812500000009565E-05,-0.0031405249114162316,
312.6000000000074,0.8144509767499998,-5.479500000000959E-05,-0.003139522235277765,
312.70000000000744,0.8144454989999997,-5.477750000000961E-05,-0.003138519559139297,
312.80000000000746,0.8144400229999997,-5.476000000000963E-05,-0.003137516883000827,
312.9000000000075,0.8144345487499998,-5.4742500000009656E-05,-0.003136514206862355,
313.0000000000075,0.8144290762499997,-5.472500000000968E-05,-0.003135511530723881,
313.1000000000075,0.8144236054999997,-5.47075000000097E-05,-0.0031345088545854057,
313.20000000000755,0.8144181364999997,-5.4690000000009724E-05,-0.0031335061784469277,
313.30000000000757,0.8144126692499998,-5.4672500000009746E-05,-0.003132503502308448,
313.4000000000076,0.8144072037499998,-5.465500000000977E-05,-0.0031315008261699664,
313.5000000000076,0.8144017399999998,-5.463750000000979E-05,-0.003130498150031483,
313.60000000000764,0.8143962779999998,-5.4620000000009814E-05,-0.0031294954738929977,
313.70000000000766,0.8143908177499998,-5.460250000000984E-05,-0.0031284927977545105,
313.8000000000077,0.8143853592499998,-5.458500000000986E-05,-0.0031274901216160216,
313.9000000000077,0.8143799024999998,-5.456750000000988E-05,-0.00312648744547753,
314.00000000000773,0.8143744474999998,-5.4550000000009905E-05,-0.003125484769339037,
314.10000000000775,0.8143689942499998,-5.453250000000993E-05,-0.0031244820932005424,
314.2000000000078,0.8143635427499998,-5.451500000000995E-05,-0.0031234794170620452,
314.3000000000078,0.8143580929999997,-5.449750000000997E-05,-0.003122476740923547,
314.4000000000078,0.8143526449999997,-5.4480000000009995E-05,-0.003121474064785046,
314.50000000000784,0.8143471987499997,-5.446250000001002E-05,-0.0031204713886465434,
314.60000000000787,0.8143417542499998,-5.444500000001004E-05,-0.003119468712508039,
314.7000000000079,0.8143363114999997,-5.442750000001006E-05,-0.0031184660363695327,
314.8000000000079,0.8143308704999997,-5.4410000000010086E-05,-0.0031174633602310243,
314.90000000000794,0.8143254312499998,-5.439250000001011E-05,-0.003116460684092514,
315.00000000000796,0.8143199937499997,-5.437500000001013E-05,-0.003115458007954002,
315.100000000008,0.8143145579999997,-5.4357500000010153E-05,-0.0031144553318154878,
315.200000000008,0.8143091239999998,-5.4340000000010176E-05,-0.003113452655676972,
315.300000000008,0.8143036917499997,-5.43225000000102E-05,-0.003112449979538454,
315.40000000000805,0.8142982612499997,-5.430500000001022E-05,-0.003111447303399934,
315.5000000000081,0.8142928324999997,-5.4287500000010244E-05,-0.0031104446272614125,
315.6000000000081,0.8142874054999998,-5.4270000000010267E-05,-0.0031094419511228893,
315.7000000000081,0.8142819802499998,-5.425250000001029E-05,-0.0031084392749843636,
315.80000000000814,0.8142765567499998,-5.423500000001031E-05,-0.003107436598845836,
315.90000000000816,0.8142711349999998,-5.4217500000010334E-05,-0.003106433922707307,
316.0000000000082,0.8142657149999998,-5.420000000001036E-05,-0.0031054312465687755,
316.1000000000082,0.8142602967499998,-5.418250000001038E-05,-0.0031044285704302423,
316.20000000000823,0.8142548802499998,-5.41650000000104E-05,-0.0031034258942917075,
316.30000000000825,0.8142494654999998,-5.4147500000010425E-05,-0.003102423218153171,
316.4000000000083,0.8142440524999998,-5.413000000001045E-05,-0.0031014205420146317,
316.5000000000083,0.8142386412499998,-5.411250000001047E-05,-0.003100417865876091,
316.6000000000083,0.8142332317499997,-5.409500000001049E-05,-0.0030994151897375485,
316.70000000000834,0.8142278239999997,-5.4077500000010515E-05,-0.003098412513599004,
316.80000000000837,0.8142224179999997,-5.406000000001054E-05,-0.0030974098374604575,
316.9000000000084,0.8142170137499998,-5.404250000001056E-05,-0.003096407161321909,
317.0000000000084,0.8142116112499997,-5.402500000001058E-05,-0.003095404485183359,
317.10000000000844,0.8142062104999997,-5.4007500000010606E-05,-0.003094401809044807,
317.20000000000846,0.8142008114999998,-5.399000000001063E-05,-0.003093399132906253,
317.3000000000085,0.8141954142499997,-5.397250000001065E-05,-0.0030923964567676973,
317.4000000000085,0.8141900187499997,-5.3955000000010674E-05,-0.0030913937806291395,
317.5000000000085,0.8141846249999998,-5.3937500000010696E-05,-0.00309039110449058,
317.60000000000855,0.8141792329999997,-5.392000000001072E-05,-0.003089388428352018,
317.7000000000086,0.8141738427499997,-5.390250000001074E-05,-0.0030883857522134546,
317.8000000000086,0.8141684542499997,-5.3885000000010764E-05,-0.00308738307607489,
317.9000000000086,0.8141630674999998,-5.386750000001079E-05,-0.0030863803999363225,
318.00000000000864,0.8141576824999998,-5.385000000001081E-05,-0.0030853777237977533,
318.10000000000866,0.8141522992499998,-5.383250000001083E-05,-0.0030843750476591825,
318.2000000000087,0.8141469177499998,-5.3815000000010854E-05,-0.003083372371520609,
318.3000000000087,0.8141415379999998,-5.379750000001088E-05,-0.0030823696953820347,
318.40000000000873,0.8141361599999998,-5.37800000000109E-05,-0.0030813670192434577,
318.50000000000875,0.8141307837499998,-5.376250000001092E-05,-0.003080364343104879,
318.6000000000088,0.8141254092499998,-5.3745000000010945E-05,-0.0030793616669662987,
318.7000000000088,0.8141200364999998,-5.372750000001097E-05,-0.003078358990827716,
318.8000000000088,0.8141146654999998,-5.371000000001099E-05,-0.0030773563146891322,
318.90000000000884,0.8141092962499997,-5.369250000001101E-05,-0.0030763536385505458,
319.00000000000887,0.8141039287499997,-5.3675000000011035E-05,-0.003075350962411958,
319.1000000000089,0.8140985629999997,-5.365750000001106E-05,-0.003074348286273368,
319.2000000000089,0.8140931989999998,-5.364000000001108E-05,-0.0030733456101347764,
319.30000000000894,0.8140878367499997,-5.36225000000111E-05,-0.003072342933996183,
319.40000000000896,0.8140824762499997,-5.3605000000011126E-05,-0.0030713402578575874,
319.500000000009,0.8140771174999998,-5.358750000001115E-05,-0.00307033758171899,
319.600000000009,0.8140717604999997,-5.357000000001117E-05,-0.0030693349055803906,
319.700000000009,0.8140664052499997,-5.3552500000011194E-05,-0.00306833222944179,
319.80000000000905,0.8140610517499998,-5.3535000000011216E-05,-0.003067329553303187,
319.9000000000091,0.8140556999999997,-5.351750000001124E-05,-0.0030663268771645817,
320.0000000000091,0.8140503499999997,-5.350000000001126E-05,-0.003065324201025975,
320.1000000000091,0.8140450017499997,-5.3482500000011284E-05,-0.0030643215248873663,
320.20000000000914,0.8140396552499998,-5.346500000001131E-05,-0.0030633188487487555,
